ts,device,co,humidity,light,lpg,motion,smoke,temp
1594602690.6607485,b8:27:eb:bf:9d:51,0.0053212589104334,51.4,False,0.0080547666506188,False,0.0215644503287845,21.7
1594602690.8404462,00:0f:00:70:91:0a,0.0084683325492728,74.5999984741211,False,0.0112725979037055,False,0.0308789139300406,18.799999237060547
1594602694.3468113,b8:27:eb:bf:9d:51,0.0053470258738364,51.4,False,0.0080829629775101,False,0.0216450948589501,21.7
1594602694.77546,1c:bf:ce:15:ec:4d,0.0046845201380779,60.70000076293945,True,0.0073453595405344,False,0.0195419768419238,26.0
1594602695.195047,00:0f:00:70:91:0a,0.0084374108786935,74.5999984741211,False,0.0112428065855873,False,0.0307917506149322,18.799999237060547
1594602698.0318234,b8:27:eb:bf:9d:51,0.0053534721106294,51.4,False,0.0080900110966974,False,0.0216652562378332,21.7
1594602699.115717,1c:bf:ce:15:ec:4d,0.004673530084152,60.400001525878906,True,0.0073328894428266,False,0.0195065407903928,26.0
1594602701.15926,00:0f:00:70:91:0a,0.0083154743691158,74.5999984741211,False,0.0111250316504456,False,0.0304473197476195,18.799999237060547
1594602701.7178864,b8:27:eb:bf:9d:51,0.0053502121847276,51.4,False,0.0080864470864632,False,0.0216550611185118,21.7
1594602703.45852,1c:bf:ce:15:ec:4d,0.0046757257256616,60.5,True,0.0073353814218015,False,0.019513621873787,26.0
1594602705.403864,b8:27:eb:bf:9d:51,0.0053260689735299,51.4,False,0.0080600330783717,False,0.0215795114193368,21.7
1594602706.0485926,00:0f:00:70:91:0a,0.0084374108786935,74.5999984741211,False,0.0112428065855873,False,0.0307917506149322,18.799999237060547
1594602707.2756815,1c:bf:ce:15:ec:4d,0.0046801205611524,60.5,True,0.0073403684396246,False,0.019527793227869,26.0
1594602709.0880704,b8:27:eb:bf:9d:51,0.0053116654845596,51.3,False,0.0080442590947329,False,0.0215344025068407,21.7
1594602710.4006925,00:0f:00:70:91:0a,0.0084374108786935,74.5999984741211,False,0.0112428065855873,False,0.0307917506149322,18.799999237060547
1594602712.7729056,b8:27:eb:bf:9d:51,0.0053566628306533,51.4,False,0.0080934988643045,False,0.0216752335558665,21.7
1594602715.2907767,00:0f:00:70:91:0a,0.0084374108786935,74.5999984741211,False,0.0112428065855873,False,0.0307917506149322,18.799999237060547
1594602716.459335,b8:27:eb:bf:9d:51,0.005394144963808,51.4,False,0.0081344275812268,False,0.0217923385818282,21.7
1594602718.0505974,1c:bf:ce:15:ec:4d,0.0046757257256616,60.70000076293945,True,0.0073353814218015,False,0.019513621873787,26.0
1594602720.1437435,b8:27:eb:bf:9d:51,0.0053340889661802,51.4,False,0.0080688110601376,False,0.0216046164500969,21.7
1594602723.8282328,b8:27:eb:bf:9d:51,0.0053502121847276,51.5,False,0.0080864470864632,False,0.0216550611185118,21.7
1594602725.0068383,00:0f:00:70:91:0a,0.0084993843461316,74.5999984741211,False,0.0113024843280206,False,0.0309663712892424,18.799999237060547
1594602726.1872025,1c:bf:ce:15:ec:4d,0.0046779225510883,60.79999923706055,True,0.0073378744205714,False,0.0195207060191002,26.0
1594602727.5125012,b8:27:eb:bf:9d:51,0.0053663913597513,51.5,False,0.0081041295487991,False,0.0217056461400849,21.7
1594602730.5508018,1c:bf:ce:15:ec:4d,0.0046845201380779,60.79999923706055,True,0.0073453595405344,False,0.0195419768419238,26.0
1594602731.19999,b8:27:eb:bf:9d:51,0.0053212589104334,51.5,False,0.0080547666506188,False,0.0215644503287845,21.7
1594602734.88779,b8:27:eb:bf:9d:51,0.0053486038779027,51.5,False,0.008084688536289,False,0.0216500307663477,21.8
1594602737.028345,1c:bf:ce:15:ec:4d,0.0046823197565751,60.79999923706055,True,0.0073428634794494,False,0.0195348835016308,26.0
1594602738.555753,b8:27:eb:bf:9d:51,0.0053421643675851,51.5,False,0.0080776459998255,False,0.0216298862609111,21.7
1594602741.370916,1c:bf:ce:15:ec:4d,0.0046933527279681,60.79999923706055,True,0.0073553757616505,False,0.0195704427275828,26.0
1594602741.502385,00:0f:00:70:91:0a,0.0084993843461316,74.19999694824219,False,0.0113024843280206,False,0.0309663712892424,18.899999618530277
1594602742.2407222,b8:27:eb:bf:9d:51,0.0053341304404356,51.6,False,0.0080688564447343,False,0.021604746254899,21.8
1594602745.179658,1c:bf:ce:15:ec:4d,0.0046845201380779,60.900001525878906,True,0.0073453595405344,False,0.0195419768419238,26.0
1594602745.9266863,b8:27:eb:bf:9d:51,0.0053518626791249,51.6,False,0.0080882516132365,False,0.0216602230647826,21.7
1594602746.3860853,00:0f:00:70:91:0a,0.0084374108786935,74.5,False,0.0112428065855873,False,0.0307917506149322,18.799999237060547
1594602749.6116,b8:27:eb:bf:9d:51,0.0053421643675851,51.6,False,0.0080776459998255,False,0.0216298862609111,21.8
1594602751.6587863,1c:bf:ce:15:ec:4d,0.0046933527279681,60.79999923706055,True,0.0073553757616505,False,0.0195704427275828,26.0
1594602752.3480911,00:0f:00:70:91:0a,0.0084374108786935,74.5999984741211,False,0.0112428065855873,False,0.0307917506149322,18.899999618530277
1594602753.2974749,b8:27:eb:bf:9d:51,0.0053761401717381,51.5,False,0.0081147770511945,False,0.0217361095640914,21.8
1594602755.4677072,1c:bf:ce:15:ec:4d,0.0046823197565751,60.79999923706055,True,0.0073428634794494,False,0.0195348835016308,26.0
1594602756.9837315,b8:27:eb:bf:9d:51,0.005359927267956,51.4,False,0.0080970666174298,False,0.0216854399886073,21.8
1594602759.3890705,00:0f:00:70:91:0a,0.0084374108786935,74.5,False,0.0112428065855873,False,0.0307917506149322,18.799999237060547
1594602760.66995,b8:27:eb:bf:9d:51,0.0053713418522928,51.4,False,0.0081095370685433,False,0.0217211171803313,21.8
1594602761.416469,1c:bf:ce:15:ec:4d,0.0046999945190582,60.79999923706055,True,0.0073629041668516,False,0.0195918400338249,26.0
1594602764.3561664,b8:27:eb:bf:9d:51,0.0053518626791249,51.5,False,0.0080882516132365,False,0.0216602230647826,21.8
1594602767.8976438,1c:bf:ce:15:ec:4d,0.0047288747365675,60.900001525878906,True,0.0073956054697094,False,0.0196848012884781,26.0
1594602768.0402665,b8:27:eb:bf:9d:51,0.0053406300637233,51.4,False,0.008075967670205,False,0.0216250857353805,21.8
1594602771.5279334,00:0f:00:70:91:0a,0.0085305668876647,74.5,False,0.0113324662138114,False,0.0310541238442555,18.799999237060547
1594602771.726247,b8:27:eb:bf:9d:51,0.0053599750816998,51.4,False,0.0080971188693301,False,0.0216855894702605,21.8
1594602772.2432013,1c:bf:ce:15:ec:4d,0.0046845201380779,60.900001525878906,True,0.0073453595405344,False,0.0195419768419238,26.0
1594602775.4122696,b8:27:eb:bf:9d:51,0.0053373376194708,51.4,False,0.0080723657125689,False,0.0216147832870767,21.8
1594602776.4142172,00:0f:00:70:91:0a,0.0084683325492728,74.5,False,0.0112725979037055,False,0.0308789139300406,18.899999618530277
1594602776.587064,1c:bf:ce:15:ec:4d,0.0047022044359802,60.900001525878906,True,0.0073654084334835,False,0.019598958015434,26.0
1594602779.0971549,b8:27:eb:bf:9d:51,0.0053373376194708,51.5,False,0.0080723657125689,False,0.0216147832870767,21.9
1594602780.9314227,1c:bf:ce:15:ec:4d,0.0047288747365675,60.900001525878906,True,0.0073956054697094,False,0.0196848012884781,26.0
1594602782.400031,00:0f:00:70:91:0a,0.0084993843461316,74.5,False,0.0113024843280206,False,0.0309663712892424,18.899999618530277
1594602782.7833142,b8:27:eb:bf:9d:51,0.0053422059139088,51.5,False,0.0080776914442661,False,0.021630016246572,21.9
1594602785.8122582,1c:bf:ce:15:ec:4d,0.0046933527279681,61.0,True,0.0073553757616505,False,0.0195704427275828,26.0
1594602786.469333,b8:27:eb:bf:9d:51,0.0054022607137379,51.5,False,0.0081432792220182,False,0.0218176701402496,21.9
1594602787.8264778,00:0f:00:70:91:0a,0.0084374108786935,74.5,False,0.0112428065855873,False,0.0307917506149322,18.899999618530277
