ts,device,co,humidity,light,lpg,motion,smoke,temp
1594558420.9400375,00:0f:00:70:91:0a,0.003048879337994,75.19999694824219,True,0.0053836915725645,False,0.0140228289895408,19.299999237060547
1594558424.1984718,b8:27:eb:bf:9d:51,0.0048238549914776,53.5,False,0.0075027654199228,False,0.0199896248270248,21.5
1594558425.2831929,00:0f:00:70:91:0a,0.003048879337994,75.30000305175781,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558426.5169563,1c:bf:ce:15:ec:4d,0.003923922158217,72.5999984741211,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594558427.8791325,b8:27:eb:bf:9d:51,0.0048277855420396,53.4,False,0.0075071873578835,False,0.0200022097286777,21.5
1594558431.231111,00:0f:00:70:91:0a,0.0030401715288277,75.19999694824219,True,0.0053725639698338,False,0.0139918710792272,19.299999237060547
1594558431.564576,b8:27:eb:bf:9d:51,0.0048386974470605,53.4,False,0.0075194582256617,False,0.0200371354486201,21.5
1594558432.4660091,1c:bf:ce:15:ec:4d,0.003923922158217,72.69999694824219,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594558435.1472237,b8:27:eb:bf:9d:51,0.0048182875321695,53.4,False,0.0074965002250512,False,0.0199717948545151,21.5
1594558438.2624538,00:0f:00:70:91:0a,0.003048879337994,75.19999694824219,True,0.0053836915725645,False,0.0140228289895408,19.299999237060547
1594558438.8350213,b8:27:eb:bf:9d:51,0.0048373294592204,53.4,False,0.0075179202893116,False,0.0200327579139133,21.5
1594558440.0117967,1c:bf:ce:15:ec:4d,0.0039408304807436,72.69999694824219,True,0.006481891829456,False,0.0170983488376014,24.799999237060547
1594558442.5209544,b8:27:eb:bf:9d:51,0.0048196493415042,53.4,False,0.0074980328865131,False,0.0199761565263184,21.5
1594558443.1404834,00:0f:00:70:91:0a,0.003048879337994,75.30000305175781,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558446.4607198,b8:27:eb:bf:9d:51,0.004860764730245,53.4,False,0.0075442503954315,False,0.0201077115336573,21.5
1594558450.1477654,b8:27:eb:bf:9d:51,0.0048400855471052,53.4,False,0.0075210186498806,False,0.0200415770544955,21.6
1594558452.907577,00:0f:00:70:91:0a,0.0030841269267692,75.30000305175781,True,0.0054286445935546,False,0.0141479363373896,19.399999618530277
1594558453.7112198,1c:bf:ce:15:ec:4d,0.0039188934475796,72.69999694824219,True,0.0064557697357519,False,0.0170247542606341,24.799999237060547
1594558453.8405435,b8:27:eb:bf:9d:51,0.0048538291225545,53.3,False,0.0075364617341861,False,0.0200855377779576,21.5
1594558457.5265193,b8:27:eb:bf:9d:51,0.0048400658789079,53.4,False,0.007520996540861,False,0.0200415141227394,21.6
1594558461.212437,b8:27:eb:bf:9d:51,0.0048387171088759,53.3,False,0.0075194803292363,False,0.0200371983639998,21.5
1594558461.261862,1c:bf:ce:15:ec:4d,0.0039306584203531,72.69999694824219,True,0.0064697841981043,False,0.0170642351166691,24.799999237060547
1594558461.5417228,00:0f:00:70:91:0a,0.003048879337994,75.19999694824219,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558464.899753,b8:27:eb:bf:9d:51,0.0048374375665087,53.3,False,0.0075180418314127,False,0.0200331038653886,21.5
1594558466.1365275,1c:bf:ce:15:ec:4d,0.0039072080900816,72.69999694824219,True,0.0064418385872283,False,0.0169855139034198,24.799999237060547
1594558466.9542682,00:0f:00:70:91:0a,0.003048879337994,75.30000305175781,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558468.5862608,b8:27:eb:bf:9d:51,0.0048415087080016,53.3,False,0.0075226183590374,False,0.0200461305466042,21.5
1594558470.4807923,1c:bf:ce:15:ec:4d,0.0039441707997495,72.69999694824219,True,0.0064858658685496,False,0.0171095467943557,24.799999237060547
1594558471.3052137,00:0f:00:70:91:0a,0.003048879337994,75.19999694824219,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558472.525363,b8:27:eb:bf:9d:51,0.0048538291225545,53.3,False,0.0075364617341861,False,0.0200855377779576,21.5
1594558476.1796014,00:0f:00:70:91:0a,0.003048879337994,75.19999694824219,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558476.197784,b8:27:eb:bf:9d:51,0.0048196493415042,53.3,False,0.0074980328865131,False,0.0199761565263184,21.5
1594558479.883049,b8:27:eb:bf:9d:51,0.0048400855471052,53.3,False,0.0075210186498806,False,0.0200415770544955,21.5
1594558483.195808,00:0f:00:70:91:0a,0.003048879337994,75.19999694824219,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558483.569872,b8:27:eb:bf:9d:51,0.0048524562239945,53.4,False,0.0075349196094121,False,0.0200811476454213,21.6
1594558483.6376936,1c:bf:ce:15:ec:4d,0.0039441707997495,72.69999694824219,True,0.0064858658685496,False,0.0171095467943557,24.799999237060547
1594558487.2559645,b8:27:eb:bf:9d:51,0.0048400658789079,53.3,False,0.007520996540861,False,0.0200415141227394,21.6
1594558490.9419384,b8:27:eb:bf:9d:51,0.0048414347549255,53.3,False,0.0075225352350186,False,0.0200458939366155,21.6
1594558492.265989,1c:bf:ce:15:ec:4d,0.0039509469761531,72.5999984741211,True,0.0064939247522274,False,0.0171322563690263,24.799999237060547
1594558494.4807262,00:0f:00:70:91:0a,0.003119842976367,75.0999984741211,True,0.0054740503528108,False,0.0142743754116358,19.399999618530277
1594558494.6144135,b8:27:eb:bf:9d:51,0.0048414347549255,53.3,False,0.0075225352350186,False,0.0200458939366155,21.6
1594558496.605139,1c:bf:ce:15:ec:4d,0.003957736516578,72.69999694824219,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594558498.3003576,b8:27:eb:bf:9d:51,0.0048538291225545,53.3,False,0.0075364617341861,False,0.0200855377779576,21.6
1594558500.9484644,1c:bf:ce:15:ec:4d,0.0039679890552554,72.69999694824219,True,0.0065141759638279,False,0.0171893318564749,24.799999237060547
1594558501.986545,b8:27:eb:bf:9d:51,0.004833237960391,53.3,False,0.0075133197753111,False,0.0200196635169574,21.6
1594558502.0339096,00:0f:00:70:91:0a,0.003048879337994,75.0,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558505.672593,b8:27:eb:bf:9d:51,0.0048441836997026,53.3,False,0.0075256248412025,False,0.0200546885263529,21.6
1594558509.358523,b8:27:eb:bf:9d:51,0.004845662230668,53.3,False,0.0075272863977045,False,0.0200594182625775,21.6
1594558513.0398886,1c:bf:ce:15:ec:4d,0.003957736516578,72.69999694824219,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594558513.0445125,b8:27:eb:bf:9d:51,0.0048400658789079,53.3,False,0.007520996540861,False,0.0200415141227394,21.6
1594558516.730445,b8:27:eb:bf:9d:51,0.0048428336126708,53.3,False,0.007524107506025,False,0.020050369388363,21.6
1594558520.4166365,b8:27:eb:bf:9d:51,0.0048386974470605,53.3,False,0.0075194582256617,False,0.0200371354486201,21.6
1594558520.574238,00:0f:00:70:91:0a,0.0030841269267692,75.0,True,0.0054286445935546,False,0.0141479363373896,19.399999618530277
1594558524.0622694,b8:27:eb:bf:9d:51,0.0048414347549255,53.3,False,0.0075225352350186,False,0.0200458939366155,21.6
1594558524.3407843,1c:bf:ce:15:ec:4d,0.003957736516578,72.69999694824219,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594558527.5937746,00:0f:00:70:91:0a,0.003048879337994,75.0,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558527.7581167,b8:27:eb:bf:9d:51,0.0048455539124078,53.3,False,0.0075271646756203,False,0.0200590717697767,21.6
1594558531.356723,1c:bf:ce:15:ec:4d,0.003923922158217,72.5999984741211,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594558531.445706,b8:27:eb:bf:9d:51,0.0048346046203651,53.3,False,0.0075148565784832,False,0.0200240376436552,21.6
1594558531.9373157,00:0f:00:70:91:0a,0.003048879337994,75.0,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558535.133451,b8:27:eb:bf:9d:51,0.004860764730245,53.3,False,0.0075442503954315,False,0.0201077115336573,21.6
1594558535.16526,1c:bf:ce:15:ec:4d,0.003923922158217,72.69999694824219,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594558536.2816963,00:0f:00:70:91:0a,0.003048879337994,75.0,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558538.8210986,b8:27:eb:bf:9d:51,0.0048455539124078,53.3,False,0.0075271646756203,False,0.0200590717697767,21.6
1594558541.159039,00:0f:00:70:91:0a,0.003048879337994,75.0,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558542.189999,1c:bf:ce:15:ec:4d,0.003923922158217,72.69999694824219,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594558542.5090854,b8:27:eb:bf:9d:51,0.0048579603854973,53.3,False,0.0075411014972846,False,0.0200987466601496,21.6
1594558546.1970155,b8:27:eb:bf:9d:51,0.0048538488549522,53.3,False,0.007536483897959,False,0.0200856008744013,21.6
1594558546.5374196,1c:bf:ce:15:ec:4d,0.003923922158217,72.69999694824219,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594558549.8845038,b8:27:eb:bf:9d:51,0.004852475949987,53.3,False,0.0075349417677242,False,0.020081210725439,21.6
1594558551.9488163,1c:bf:ce:15:ec:4d,0.0039509469761531,72.69999694824219,True,0.0064939247522274,False,0.0171322563690263,24.799999237060547
1594558553.5674956,b8:27:eb:bf:9d:51,0.0048469245699355,53.3,False,0.0075287048894342,False,0.0200634561543376,21.6
1594558555.92333,00:0f:00:70:91:0a,0.003048879337994,75.0,True,0.0053836915725645,False,0.0140228289895408,19.399999618530277
1594558557.253443,b8:27:eb:bf:9d:51,0.0048373491146564,53.4,False,0.0075179423874427,False,0.0200328208129216,21.6
1594558559.5069091,1c:bf:ce:15:ec:4d,0.003932359409174,72.69999694824219,True,0.0064718094592034,False,0.0170699410654379,24.799999237060547
1594558560.9375389,b8:27:eb:bf:9d:51,0.0048593350714777,53.3,False,0.0075426451456785,False,0.02010314137587,21.6
1594558563.500183,00:0f:00:70:91:0a,0.0030841269267692,75.0,True,0.0054286445935546,False,0.0141479363373896,19.399999618530277
1594558564.4097958,1c:bf:ce:15:ec:4d,0.003957736516578,72.69999694824219,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
