ts,device,co,humidity,light,lpg,motion,smoke,temp
1594520379.2188077,00:0f:00:70:91:0a,0.0023752603459049,75.19999694824219,False,0.0044940940618551,False,0.0115624422833889,19.700000762939453
1594520381.3830392,b8:27:eb:bf:9d:51,0.0049094321098568,49.5,False,0.0075988175480056,False,0.0202631039642343,22.1
1594520385.0701094,b8:27:eb:bf:9d:51,0.0049192400719746,49.5,False,0.0076097963434086,False,0.020294377804228,22.1
1594520387.158393,1c:bf:ce:15:ec:4d,0.0041428370924851,77.0999984741211,True,0.0067205831642226,False,0.0177717486162276,26.399999618530277
1594520388.9912684,b8:27:eb:bf:9d:51,0.0049319710877473,49.5,False,0.0076240381090246,False,0.0203349510184475,22.1
1594520390.0230377,00:0f:00:70:91:0a,0.0024140152182101,75.19999694824219,False,0.0045470194416835,False,0.0117079514237597,19.700000762939453
1594520390.9664946,1c:bf:ce:15:ec:4d,0.0041428370924851,77.0,True,0.0067205831642226,False,0.0177717486162276,26.299999237060547
1594520392.675435,b8:27:eb:bf:9d:51,0.0049135641376231,49.5,False,0.0076034435787257,False,0.0202762811497783,22.1
1594520395.309896,1c:bf:ce:15:ec:4d,0.0041428370924851,77.0999984741211,True,0.0067205831642226,False,0.0177717486162276,26.399999618530277
1594520396.317549,b8:27:eb:bf:9d:51,0.0049023378764787,49.4,False,0.0075908726536955,False,0.0202404743173992,22.1
1594520396.529007,00:0f:00:70:91:0a,0.0023752603459049,75.19999694824219,False,0.0044940940618551,False,0.0115624422833889,19.700000762939453
1594520399.6534426,1c:bf:ce:15:ec:4d,0.0041428370924851,77.0999984741211,True,0.0067205831642226,False,0.0177717486162276,26.399999618530277
1594520400.0051527,b8:27:eb:bf:9d:51,0.0048995661505936,49.4,False,0.0075877677097258,False,0.0202316308643979,22.1
1594520403.6910715,b8:27:eb:bf:9d:51,0.0049205758311892,49.4,False,0.0076112910912906,False,0.0202986359325295,22.1
1594520404.6367044,00:0f:00:70:91:0a,0.0023752603459049,75.30000305175781,False,0.0044940940618551,False,0.0115624422833889,19.700000762939453
1594520407.3770509,b8:27:eb:bf:9d:51,0.0048995661505936,49.4,False,0.0075877677097258,False,0.0202316308643979,22.1
1594520410.42839,1c:bf:ce:15:ec:4d,0.0041428370924851,77.0,True,0.0067205831642226,False,0.0177717486162276,26.399999618530277
1594520411.0631592,b8:27:eb:bf:9d:51,0.0049178843816867,49.3,False,0.0076082791773637,False,0.0202900558710221,22.0
1594520412.257075,00:0f:00:70:91:0a,0.0023752603459049,75.30000305175781,False,0.0044940940618551,False,0.0115624422833889,19.600000381469727
1594520414.2402544,1c:bf:ce:15:ec:4d,0.0041319273389256,76.9000015258789,True,0.0067077756921012,False,0.0177355740302009,26.399999618530277
1594520414.7493358,b8:27:eb:bf:9d:51,0.0048940078586805,49.4,False,0.0075815397330603,False,0.020213893182254,22.1
1594520416.6176803,00:0f:00:70:91:0a,0.0023752603459049,75.4000015258789,False,0.0044940940618551,False,0.0115624422833889,19.700000762939453
1594520418.049116,1c:bf:ce:15:ec:4d,0.0041428370924851,76.9000015258789,True,0.0067205831642226,False,0.0177717486162276,26.399999618530277
1594520418.4346368,b8:27:eb:bf:9d:51,0.0049191883304541,49.5,False,0.0076097384410981,False,0.0202942128575133,22.1
1594520420.9701416,00:0f:00:70:91:0a,0.0023752603459049,75.4000015258789,False,0.0044940940618551,False,0.0115624422833889,19.700000762939453
1594520422.1198926,b8:27:eb:bf:9d:51,0.004936096240538,49.5,False,0.0076286505987631,False,0.0203480925996233,22.1
1594520423.4571235,1c:bf:ce:15:ec:4d,0.0041428370924851,77.0,True,0.0067205831642226,False,0.0177717486162276,26.399999618530277
1594520424.799333,00:0f:00:70:91:0a,0.0023752603459049,75.4000015258789,False,0.0044940940618551,False,0.0115624422833889,19.600000381469727
1594520425.805811,b8:27:eb:bf:9d:51,0.0049136561600069,49.5,False,0.0076035465905579,False,0.0202765745838031,22.0
1594520429.4918256,b8:27:eb:bf:9d:51,0.0049121699072232,49.5,False,0.0076018827819844,False,0.0202718351803855,22.0
1594520431.837476,00:0f:00:70:91:0a,0.0023499471250725,75.5,False,0.0044593962622784,False,0.0114671100131212,19.600000381469727
1594520433.1779745,b8:27:eb:bf:9d:51,0.0049191883304541,49.6,False,0.0076097384410981,False,0.0202942128575133,22.1
1594520435.6521606,00:0f:00:70:91:0a,0.0023499471250725,75.4000015258789,False,0.0044593962622784,False,0.0114671100131212,19.600000381469727
1594520436.8641307,b8:27:eb:bf:9d:51,0.004923491028102,49.9,False,0.0076145528796675,False,0.0203079280743344,22.0
1594520439.2951505,1c:bf:ce:15:ec:4d,0.0040886167952559,76.80000305175781,True,0.0066568387956212,False,0.0175917499283839,26.299999237060547
1594520440.5503178,b8:27:eb:bf:9d:51,0.0049234220163205,50.6,False,0.0076144756691621,False,0.0203077081148786,22.1
1594520441.6165192,00:0f:00:70:91:0a,0.0023752603459049,75.5,False,0.0044940940618551,False,0.0115624422833889,19.600000381469727
1594520443.636895,1c:bf:ce:15:ec:4d,0.0040886167952559,76.9000015258789,True,0.0066568387956212,False,0.0175917499283839,26.399999618530277
1594520444.2363124,b8:27:eb:bf:9d:51,0.0049403466321606,50.7,False,0.0076334020076862,False,0.0203616305460496,22.1
1594520445.4407396,00:0f:00:70:91:0a,0.0023752603459049,75.5999984741211,False,0.0044940940618551,False,0.0115624422833889,19.600000381469727
1594520447.9222748,b8:27:eb:bf:9d:51,0.0049332506882252,50.4,False,0.007625468992959,False,0.0203390277342771,22.0
