ts,device,co,humidity,light,lpg,motion,smoke,temp
1594611130.1873703,b8:27:eb:bf:9d:51,0.0050352991153624,50.1,False,0.0077392546117542,False,0.0206633793295582,21.7
1594611130.7519965,1c:bf:ce:15:ec:4d,0.0045236924553394,59.29999923706055,True,0.0071620531756049,False,0.0190214949473622,25.600000381469727
1594611133.8738065,b8:27:eb:bf:9d:51,0.0050661284523873,50.1,False,0.0077735039485694,False,0.0207610726761666,21.7
1594611135.288409,00:0f:00:70:91:0a,0.0057268665904005,74.19999694824219,False,0.0084943762686103,False,0.0228239317623677,19.0
1594611136.6965885,1c:bf:ce:15:ec:4d,0.0045236924553394,59.29999923706055,True,0.0071620531756049,False,0.0190214949473622,25.600000381469727
1594611137.559831,b8:27:eb:bf:9d:51,0.0050513929618885,50.1,False,0.0077571410152107,False,0.0207143951187531,21.7
1594611140.506599,1c:bf:ce:15:ec:4d,0.0045236924553394,59.29999923706055,True,0.0071620531756049,False,0.0190214949473622,25.600000381469727
1594611140.7106397,00:0f:00:70:91:0a,0.0057268665904005,74.19999694824219,False,0.0084943762686103,False,0.0228239317623677,19.0
1594611141.2460024,b8:27:eb:bf:9d:51,0.0050631559757813,50.1,False,0.0077702042415654,False,0.0207516592604224,21.7
1594611144.8493476,1c:bf:ce:15:ec:4d,0.0045236924553394,59.400001525878906,True,0.0071620531756049,False,0.0190214949473622,25.600000381469727
1594611144.9320688,b8:27:eb:bf:9d:51,0.0050426231173792,50.0,False,0.0077473963297895,False,0.0206866002282116,21.7
1594611145.061538,00:0f:00:70:91:0a,0.0057268665904005,74.19999694824219,False,0.0084943762686103,False,0.0228239317623677,19.0
1594611148.6181283,b8:27:eb:bf:9d:51,0.0050602176262391,50.0,False,0.0077669418918962,False,0.0207423526857566,21.7
1594611149.9521196,00:0f:00:70:91:0a,0.0057268665904005,74.19999694824219,False,0.0084943762686103,False,0.0228239317623677,19.0
1594611151.865043,1c:bf:ce:15:ec:4d,0.0045174412001062,59.29999923706055,True,0.0071548921405468,False,0.0190011801133486,25.600000381469727
1594611152.3044004,b8:27:eb:bf:9d:51,0.0050499593480372,50.0,False,0.0077555483634472,False,0.0207098522149795,21.7
1594611155.9906397,b8:27:eb:bf:9d:51,0.0050749826706152,49.9,False,0.0077833297277631,False,0.0207891053067316,21.7
1594611156.207154,1c:bf:ce:15:ec:4d,0.0045236924553394,59.400001525878906,True,0.0071620531756049,False,0.0190214949473622,25.600000381469727
1594611158.0770912,00:0f:00:70:91:0a,0.0056138027678361,74.19999694824219,False,0.0083727259165319,False,0.022474948593741,19.0
1594611159.6768098,b8:27:eb:bf:9d:51,0.0050646312386429,49.9,False,0.0077718419783291,False,0.0207563313675601,21.8
1594611162.42959,00:0f:00:70:91:0a,0.0057268665904005,74.19999694824219,False,0.0084943762686103,False,0.0228239317623677,19.0
1594611163.3630664,b8:27:eb:bf:9d:51,0.0050455232182478,49.9,False,0.0077506193192842,False,0.020695792938597,21.8
1594611163.7648208,1c:bf:ce:15:ec:4d,0.0044904916429639,59.400001525878906,True,0.0071239890190741,False,0.0189135282857282,25.600000381469727
1594611166.7807353,00:0f:00:70:91:0a,0.0056138027678361,74.19999694824219,False,0.0083727259165319,False,0.022474948593741,19.0
1594611167.0491316,b8:27:eb:bf:9d:51,0.0050440915160408,50.0,False,0.0077490282796598,False,0.0206912548935579,21.8
1594611168.106074,1c:bf:ce:15:ec:4d,0.0044925351230857,59.5,True,0.0071263340765827,False,0.018920178763772,25.600000381469727
1594611170.7353504,b8:27:eb:bf:9d:51,0.0050646526890087,50.1,False,0.0077718657900969,False,0.020756399297855,21.8
1594611172.4490488,1c:bf:ce:15:ec:4d,0.0044925351230857,59.5,True,0.0071263340765827,False,0.018920178763772,25.600000381469727
1594611174.421404,b8:27:eb:bf:9d:51,0.0050528642918331,50.2,False,0.0077587754371075,False,0.0207190572344002,21.8
1594611176.790876,1c:bf:ce:15:ec:4d,0.004511199856982,59.400001525878906,True,0.0071477397252377,False,0.0189808911160744,25.600000381469727
1594611177.5857072,00:0f:00:70:91:0a,0.005842551582398,74.0999984741211,False,0.0086181612266481,False,0.0231793885012228,19.0
1594611178.1075706,b8:27:eb:bf:9d:51,0.005020724682505,50.2,False,0.0077230432084795,False,0.0206171479375301,21.8
1594611181.7936747,b8:27:eb:bf:9d:51,0.0050513929618885,50.3,False,0.0077571410152107,False,0.0207143951187531,21.8
1594611181.937355,00:0f:00:70:91:0a,0.0057268665904005,74.0999984741211,False,0.0084943762686103,False,0.0228239317623677,19.0
1594611185.478813,b8:27:eb:bf:9d:51,0.0050646312386429,50.3,False,0.0077718419783291,False,0.0207563313675601,21.8
1594611185.7531404,00:0f:00:70:91:0a,0.0053952731796242,74.19999694824219,False,0.0081356583176821,False,0.0217958605816286,19.100000381469727
1594611187.0283766,1c:bf:ce:15:ec:4d,0.0045049684082313,59.29999923706055,True,0.0071405959175457,False,0.0189606279174159,25.5
1594611189.165486,b8:27:eb:bf:9d:51,0.0050646312386429,50.3,False,0.0077718419783291,False,0.0207563313675601,21.8
1594611189.5668175,00:0f:00:70:91:0a,0.0052896793618264,74.19999694824219,False,0.0080201581527136,False,0.0214654926140856,19.0
1594611190.8388417,1c:bf:ce:15:ec:4d,0.0044925351230857,59.400001525878906,True,0.0071263340765827,False,0.018920178763772,25.600000381469727
1594611192.8516097,b8:27:eb:bf:9d:51,0.0050587438387163,50.2,False,0.0077653053983749,False,0.0207376843260664,21.7
1594611196.5375276,b8:27:eb:bf:9d:51,0.0050514301987511,50.2,False,0.0077571823812776,False,0.02071451311279,21.8
1594611197.8621857,1c:bf:ce:15:ec:4d,0.0045236924553394,59.400001525878906,True,0.0071620531756049,False,0.0190214949473622,25.600000381469727
1594611200.223832,b8:27:eb:bf:9d:51,0.0050354534129506,50.1,False,0.0077394261702449,False,0.0206638686123482,21.8
1594611200.900811,00:0f:00:70:91:0a,0.0057268665904005,74.0999984741211,False,0.0084943762686103,False,0.0228239317623677,19.0
1594611203.799805,1c:bf:ce:15:ec:4d,0.0044925351230857,59.400001525878906,True,0.0071263340765827,False,0.018920178763772,25.600000381469727
1594611203.909907,b8:27:eb:bf:9d:51,0.0050499807271023,50.1,False,0.0077555721151168,False,0.0207099199641308,21.8
1594611205.254502,00:0f:00:70:91:0a,0.0056138027678361,74.19999694824219,False,0.0083727259165319,False,0.022474948593741,19.0
1594611207.595955,b8:27:eb:bf:9d:51,0.0050675832445831,50.2,False,0.0077751186989753,False,0.0207656793410938,21.8
1594611209.0684657,00:0f:00:70:91:0a,0.0056138027678361,74.19999694824219,False,0.0083727259165319,False,0.022474948593741,19.0
1594611209.7433703,1c:bf:ce:15:ec:4d,0.0045320681993698,59.5,True,0.0071716435992488,False,0.0190487037791198,25.600000381469727
1594611211.2819762,b8:27:eb:bf:9d:51,0.0050616919065486,50.2,False,0.0077685788007137,False,0.0207470222972368,21.8
1594611213.4209354,00:0f:00:70:91:0a,0.0055032932786121,74.19999694824219,False,0.00825316724592,False,0.0221323025833607,19.0
1594611214.6201098,1c:bf:ce:15:ec:4d,0.0045236924553394,59.5,True,0.0071620531756049,False,0.0190214949473622,25.600000381469727
1594611214.9684916,b8:27:eb:bf:9d:51,0.0050602176262391,50.3,False,0.0077669418918962,False,0.0207423526857566,21.8
1594611217.773853,00:0f:00:70:91:0a,0.0055032932786121,74.30000305175781,False,0.00825316724592,False,0.0221323025833607,19.100000381469727
1594611218.6535933,b8:27:eb:bf:9d:51,0.0050411552092859,50.3,False,0.0077457647937444,False,0.0206819468100071,21.8
1594611220.556982,1c:bf:ce:15:ec:4d,0.0045174412001062,59.5,True,0.0071548921405468,False,0.0190011801133487,25.600000381469727
1594611222.3385637,b8:27:eb:bf:9d:51,0.0050499593480372,50.4,False,0.0077555483634472,False,0.0207098522149795,21.9
1594611222.6639209,00:0f:00:70:91:0a,0.0057268665904005,74.19999694824219,False,0.0084943762686103,False,0.0228239317623677,19.0
1594611226.0246642,b8:27:eb:bf:9d:51,0.0050631559757813,50.4,False,0.0077702042415654,False,0.0207516592604224,21.9
1594611227.019896,00:0f:00:70:91:0a,0.0053952731796242,74.19999694824219,False,0.0081356583176821,False,0.0217958605816286,19.0
1594611229.7107437,b8:27:eb:bf:9d:51,0.0050646312386429,50.3,False,0.0077718419783291,False,0.0207563313675601,21.8
1594611232.4484508,00:0f:00:70:91:0a,0.0058042770267248,74.19999694824219,False,0.0085772824713198,False,0.0230619636905007,19.0
1594611233.181234,1c:bf:ce:15:ec:4d,0.0044925351230857,59.400001525878906,True,0.0071263340765827,False,0.018920178763772,25.600000381469727
1594611233.396935,b8:27:eb:bf:9d:51,0.0050690599880342,50.3,False,0.0077767576831047,False,0.0207703552082699,21.8
1594611236.9857998,1c:bf:ce:15:ec:4d,0.0044987468361541,59.400001525878906,True,0.0071334607053583,False,0.0189403904793136,25.600000381469727
1594611237.083147,b8:27:eb:bf:9d:51,0.0050572919583858,50.3,False,0.0077636931016466,False,0.0207330850571995,21.9
1594611240.7695189,b8:27:eb:bf:9d:51,0.0050528642918331,50.3,False,0.0077587754371075,False,0.0207190572344002,21.9
1594611242.458219,1c:bf:ce:15:ec:4d,0.004511199856982,59.400001525878906,True,0.0071477397252377,False,0.0189808911160744,25.600000381469727
1594611244.4563746,b8:27:eb:bf:9d:51,0.0050324215523458,50.3,False,0.0077360548761514,False,0.0206542538569302,21.9
1594611247.270025,00:0f:00:70:91:0a,0.0057268665904005,74.19999694824219,False,0.0084943762686103,False,0.0228239317623677,19.0
1594611248.1424189,b8:27:eb:bf:9d:51,0.0050513929618885,50.3,False,0.0077571410152107,False,0.0207143951187531,21.9
1594611251.8276856,b8:27:eb:bf:9d:51,0.0050602176262391,50.4,False,0.0077669418918962,False,0.0207423526857566,21.9
1594611254.9080095,00:0f:00:70:91:0a,0.0056138027678361,74.19999694824219,False,0.0083727259165319,False,0.022474948593741,19.0
1594611255.0769863,1c:bf:ce:15:ec:4d,0.0044925351230857,59.29999923706055,True,0.0071263340765827,False,0.018920178763772,25.600000381469727
1594611255.5141003,b8:27:eb:bf:9d:51,0.0050587438387163,50.3,False,0.0077653053983749,False,0.0207376843260664,21.8
1594611259.1997557,b8:27:eb:bf:9d:51,0.0050602176262391,50.4,False,0.0077669418918962,False,0.0207423526857566,21.9
1594611259.4198222,1c:bf:ce:15:ec:4d,0.0045049684082313,59.29999923706055,True,0.0071405959175457,False,0.0189606279174159,25.600000381469727
1594611260.879688,00:0f:00:70:91:0a,0.005842551582398,74.4000015258789,False,0.0086181612266481,False,0.0231793885012228,19.0
1594611262.886108,b8:27:eb:bf:9d:51,0.0050749826706152,50.4,False,0.0077833297277631,False,0.0207891053067316,21.9
1594611263.2269669,1c:bf:ce:15:ec:4d,0.0044925351230857,59.29999923706055,True,0.0071263340765827,False,0.018920178763772,25.5
