ts,device,co,humidity,light,lpg,motion,smoke,temp
1594677000.0014029,00:0f:00:70:91:0a,0.0038831412292531,74.19999694824219,False,0.0064131099797359,False,0.0169046113022483,19.100000381469727
1594677001.5401566,1c:bf:ce:15:ec:4d,0.0040093051625002,62.0,True,0.0065631726148346,False,0.0173274727226912,25.899999618530277
1594677002.7954037,b8:27:eb:bf:9d:51,0.0052878734648813,48.2,False,0.0080181773185634,False,0.0214598296009832,22.6
1594677006.4555285,1c:bf:ce:15:ec:4d,0.0040093051625002,62.09999847412109,True,0.0065631726148346,False,0.0173274727226912,25.899999618530277
1594677006.481146,b8:27:eb:bf:9d:51,0.0052783723699769,48.2,False,0.0080077527688659,False,0.0214300283948516,22.6
1594677010.166039,b8:27:eb:bf:9d:51,0.0052830856851349,48.2,False,0.0080129248407862,False,0.0214448137372919,22.5
1594677011.338849,1c:bf:ce:15:ec:4d,0.0040442604223947,62.0,True,0.0066045169749674,False,0.0174440934990321,25.899999618530277
1594677013.2166262,00:0f:00:70:91:0a,0.0039186823961199,74.0999984741211,False,0.0064555182246093,False,0.0170240457691165,19.100000381469727
1594677013.851961,b8:27:eb:bf:9d:51,0.0052783723699769,48.2,False,0.0080077527688659,False,0.0214300283948516,22.5
1594677016.7544336,1c:bf:ce:15:ec:4d,0.0040372414796409,63.0,True,0.0065962230708402,False,0.0174206947339584,25.899999618530277
1594677017.537737,b8:27:eb:bf:9d:51,0.005268977452055,48.2,False,0.007997439611315,False,0.0214005482340532,22.6
1594677018.1096632,00:0f:00:70:91:0a,0.0038951915913655,61.29999923706055,False,0.0064275006319258,False,0.0169451337207933,6.300000190734863
1594677021.222711,b8:27:eb:bf:9d:51,0.0053021153188199,48.2,False,0.0080337937061148,False,0.0215044779279412,22.5
1594677021.6327505,1c:bf:ce:15:ec:4d,0.0040372414796409,62.09999847412109,True,0.0065962230708402,False,0.0174206947339584,25.899999618530277
1594677024.9102633,b8:27:eb:bf:9d:51,0.005248550699534,48.1,False,0.0079749988190109,False,0.0213364101894972,22.5
1594677027.042368,1c:bf:ce:15:ec:4d,0.0040442604223947,62.09999847412109,True,0.0066045169749674,False,0.0174440934990321,25.899999618530277
1594677028.5977943,b8:27:eb:bf:9d:51,0.0052705121799468,48.1,False,0.0079991246876582,False,0.0214053648477031,22.5
1594677032.288252,b8:27:eb:bf:9d:51,0.0052752463515997,48.0,False,0.0080043217840547,False,0.0214202206372734,22.5
1594677032.4049711,00:0f:00:70:91:0a,0.0039186823961199,74.0,False,0.0064555182246093,False,0.0170240457691165,19.100000381469727
1594677032.9840806,1c:bf:ce:15:ec:4d,0.0040442604223947,62.09999847412109,True,0.0066045169749674,False,0.0174440934990321,25.899999618530277
1594677035.9758463,b8:27:eb:bf:9d:51,0.0052815873425093,48.0,False,0.0080112807997842,False,0.021440113865647,22.5
1594677038.3705416,00:0f:00:70:91:0a,0.0038831412292531,73.9000015258789,False,0.0064131099797359,False,0.0169046113022483,19.100000381469727
1594677038.399831,1c:bf:ce:15:ec:4d,0.0040442604223947,62.400001525878906,True,0.0066045169749674,False,0.0174440934990321,25.899999618530277
1594677039.661786,b8:27:eb:bf:9d:51,0.0052689313381499,48.0,False,0.0079973889777955,False,0.0214004035045294,22.5
1594677043.2628891,00:0f:00:70:91:0a,0.0038831412292531,73.9000015258789,False,0.0064131099797359,False,0.0169046113022483,19.0
1594677043.338707,b8:27:eb:bf:9d:51,0.0052799564631385,48.0,False,0.0080094911875714,False,0.0214349979197626,22.5
1594677045.9631264,1c:bf:ce:15:ec:4d,0.0040093051625002,62.09999847412109,True,0.0065631726148346,False,0.0173274727226912,25.899999618530277
1594677047.038251,b8:27:eb:bf:9d:51,0.005297353465025,48.1,False,0.0080285735609333,False,0.021489552514548,22.5
1594677047.07928,00:0f:00:70:91:0a,0.0037787171666301,73.9000015258789,False,0.0062878829680085,False,0.0165522495753838,19.100000381469727
1594677049.7761807,1c:bf:ce:15:ec:4d,0.0040093051625002,62.09999847412109,True,0.0065631726148346,False,0.0173274727226912,25.899999618530277
1594677050.725832,b8:27:eb:bf:9d:51,0.0053021153188199,48.0,False,0.0080337937061148,False,0.0215044779279412,22.5
1594677051.9666994,00:0f:00:70:91:0a,0.003813162915034,74.0,False,0.0063292954260511,False,0.0166687227912833,19.0
1594677054.4135098,b8:27:eb:bf:9d:51,0.0052894201736721,47.9,False,0.0080198738685053,False,0.0214646798671894,22.5
1594677056.8511674,00:0f:00:70:91:0a,0.0038479695118039,74.0999984741211,False,0.0063710367438564,False,0.0167861735225981,19.0
1594677058.1000552,b8:27:eb:bf:9d:51,0.0052941738434872,47.9,False,0.0080250872028884,False,0.0214795847052826,22.5
1594677061.785984,b8:27:eb:bf:9d:51,0.0052958919953697,47.8,False,0.008026971175928,False,0.0214849711159374,22.4
1594677063.8894036,00:0f:00:70:91:0a,0.0038831412292531,74.0,False,0.0064131099797359,False,0.0169046113022483,19.0
1594677065.4032905,b8:27:eb:bf:9d:51,0.0052942145427121,47.8,False,0.0080251318320057,False,0.0214797123020527,22.4
1594677068.9141326,1c:bf:ce:15:ec:4d,0.0040162683863564,62.0,True,0.0065714164989946,False,0.0173507224063738,25.899999618530277
1594677069.0966394,b8:27:eb:bf:9d:51,0.0052783723699769,47.9,False,0.0080077527688659,False,0.0214300283948516,22.5
1594677069.847076,00:0f:00:70:91:0a,0.0038831412292531,74.0999984741211,False,0.0064131099797359,False,0.0169046113022483,19.0
1594677072.7823498,b8:27:eb:bf:9d:51,0.0053037075925278,47.8,False,0.0080355389344449,False,0.0215094680236989,22.4
1594677074.327132,1c:bf:ce:15:ec:4d,0.0040442604223947,62.0,True,0.0066045169749674,False,0.0174440934990321,25.899999618530277
1594677076.4680824,b8:27:eb:bf:9d:51,0.0052862866454876,47.8,False,0.0080164366295569,False,0.0214548532183419,22.4
1594677078.5019236,00:0f:00:70:91:0a,0.0038831412292531,74.0,False,0.0064131099797359,False,0.0169046113022483,19.0
1594677080.154321,b8:27:eb:bf:9d:51,0.0052783723699769,47.8,False,0.0080077527688659,False,0.0214300283948516,22.4
1594677081.8783584,1c:bf:ce:15:ec:4d,0.0040442604223947,62.0,True,0.0066045169749674,False,0.0174440934990321,25.899999618530277
1594677083.400522,00:0f:00:70:91:0a,0.0039186823961199,74.0,False,0.0064555182246093,False,0.0170240457691165,19.0
1594677083.7299056,b8:27:eb:bf:9d:51,0.0052783723699769,47.9,False,0.0080077527688659,False,0.0214300283948516,22.4
1594677087.4167657,b8:27:eb:bf:9d:51,0.005243826863055,47.9,False,0.0079698057843636,False,0.0213215697253745,22.4
1594677087.8276396,1c:bf:ce:15:ec:4d,0.0040442604223947,62.0,True,0.0066045169749674,False,0.0174440934990321,25.899999618530277
1594677088.2911763,00:0f:00:70:91:0a,0.003813162915034,74.0999984741211,False,0.0063292954260511,False,0.0166687227912833,19.0
1594677091.102651,b8:27:eb:bf:9d:51,0.0052799564631385,47.9,False,0.0080094911875714,False,0.0214349979197626,22.4
1594677091.6402247,1c:bf:ce:15:ec:4d,0.0040372414796409,62.0,True,0.0065962230708402,False,0.0174206947339584,25.899999618530277
1594677094.7887068,b8:27:eb:bf:9d:51,0.0052957633803854,47.9,False,0.0080268301539926,False,0.0214845679213783,22.4
1594677095.8649724,00:0f:00:70:91:0a,0.0038831412292531,74.0999984741211,False,0.0064131099797359,False,0.0169046113022483,19.0
1594677098.476717,b8:27:eb:bf:9d:51,0.0052721397117736,48.0,False,0.0080009115111321,False,0.0214104723704072,22.4
1594677098.656522,1c:bf:ce:15:ec:4d,0.0040442604223947,62.09999847412109,True,0.0066045169749674,False,0.0174440934990321,25.899999618530277
1594677100.2176666,00:0f:00:70:91:0a,0.003813162915034,61.29999923706055,False,0.0063292954260511,False,0.0166687227912833,19.0
1594677102.162944,b8:27:eb:bf:9d:51,0.0052941738434872,48.0,False,0.0080250872028884,False,0.0214795847052826,22.4
1594677104.5711896,00:0f:00:70:91:0a,0.0038831412292531,74.0999984741211,False,0.0064131099797359,False,0.0169046113022483,19.0
1594677104.6038053,1c:bf:ce:15:ec:4d,0.0039989300372464,62.09999847412109,True,0.0065508819693878,False,0.0172928139223288,25.899999618530277
