ts,device,co,humidity,light,lpg,motion,smoke,temp
1594619733.3895848,b8:27:eb:bf:9d:51,0.0051107513869259,50.9,False,0.0078229751473171,False,0.0209022368881548,22.1
1594619736.6151824,00:0f:00:70:91:0a,0.004576517870463,75.9000015258789,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619737.047716,b8:27:eb:bf:9d:51,0.0050898566973931,50.9,False,0.0077998251954819,False,0.0208361717674671,22.1
1594619738.9077463,1c:bf:ce:15:ec:4d,0.0045404617460951,60.0,True,0.0071812494906,False,0.019075958981004,24.799999237060547
1594619740.748587,b8:27:eb:bf:9d:51,0.0051107950930632,50.9,False,0.0078230235433949,False,0.0209023750144154,22.1
1594619742.5829203,00:0f:00:70:91:0a,0.004576517870463,75.9000015258789,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619744.4364598,b8:27:eb:bf:9d:51,0.0050809132964365,51.0,False,0.0077899084611961,False,0.0208078755694641,22.2
1594619744.860715,1c:bf:ce:15:ec:4d,0.0045657496302113,59.900001525878906,True,0.0072101602630498,False,0.0191580037257365,24.700000762939453
1594619747.4709318,00:0f:00:70:91:0a,0.004576517870463,76.0,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619748.1208012,b8:27:eb:bf:9d:51,0.00510329208409,50.9,False,0.0078147137368287,False,0.0208786590187822,22.1
1594619750.8064923,1c:bf:ce:15:ec:4d,0.0045657496302113,60.0,True,0.0072101602630498,False,0.0191580037257365,24.799999237060547
1594619751.802808,b8:27:eb:bf:9d:51,0.0051047807764433,50.9,False,0.0078163627766604,False,0.0208833652036075,22.1
1594619754.617233,1c:bf:ce:15:ec:4d,0.0045657496302113,60.0,True,0.0072101602630498,False,0.0191580037257365,24.799999237060547
1594619755.4887848,b8:27:eb:bf:9d:51,0.0050913137431471,50.9,False,0.0078014403585344,False,0.0208407806716331,22.2
1594619756.1169508,00:0f:00:70:91:0a,0.0046350134344095,76.0,False,0.0072891215018562,False,0.0193821987821526,19.600000381469727
1594619758.959571,1c:bf:ce:15:ec:4d,0.0045236924553394,60.0,True,0.0071620531756049,False,0.0190214949473622,24.799999237060547
1594619759.167397,b8:27:eb:bf:9d:51,0.0050958072776398,50.9,False,0.0078064207224479,False,0.0208549926618293,22.1
1594619761.0161688,00:0f:00:70:91:0a,0.004576517870463,76.0,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619762.853237,b8:27:eb:bf:9d:51,0.0051183051727341,50.9,False,0.0078313378025876,False,0.020926105436801,22.1
1594619764.912177,1c:bf:ce:15:ec:4d,0.0046041516010591,59.900001525878906,True,0.0072539793911028,False,0.0192823990477385,24.700000762939453
1594619766.53917,b8:27:eb:bf:9d:51,0.0050854720994545,50.9,False,0.0077949640132193,False,0.0208223006670403,22.1
1594619766.9852872,00:0f:00:70:91:0a,0.004576517870463,75.80000305175781,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619769.7867155,1c:bf:ce:15:ec:4d,0.0045657496302113,59.900001525878906,True,0.0072101602630498,False,0.0191580037257365,24.700000762939453
1594619770.223277,b8:27:eb:bf:9d:51,0.0050943215881613,50.9,False,0.0078047742078756,False,0.0208502940915746,22.1
1594619773.9092057,b8:27:eb:bf:9d:51,0.0050958072776398,50.9,False,0.0078064207224479,False,0.0208549926618293,22.2
1594619774.5864017,00:0f:00:70:91:0a,0.004576517870463,75.80000305175781,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619774.660761,1c:bf:ce:15:ec:4d,0.0045657496302113,60.0,True,0.0072101602630498,False,0.0191580037257365,24.799999237060547
1594619777.5887384,b8:27:eb:bf:9d:51,0.0051017658433722,51.0,False,0.00781302296615,False,0.0208738338088468,22.2
1594619778.9407833,00:0f:00:70:91:0a,0.004576517870463,75.80000305175781,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619779.538261,1c:bf:ce:15:ec:4d,0.0045573024186244,60.0,True,0.0072005077932222,False,0.0191306088622734,24.799999237060547
1594619781.2707276,b8:27:eb:bf:9d:51,0.0051107513869259,50.9,False,0.0078229751473171,False,0.0209022368881548,22.1
1594619784.9020605,00:0f:00:70:91:0a,0.004576517870463,75.69999694824219,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619784.9551558,b8:27:eb:bf:9d:51,0.0051093043876539,50.9,False,0.0078213728113765,False,0.0208976637266658,22.1
1594619786.5545435,1c:bf:ce:15:ec:4d,0.0046647783231996,59.900001525878906,True,0.0073229532697213,False,0.0194783082873948,24.700000762939453
1594619788.88265,b8:27:eb:bf:9d:51,0.0051257896681314,50.9,False,0.0078396203815089,False,0.0209497471458906,22.1
1594619792.4787977,00:0f:00:70:91:0a,0.004576517870463,75.80000305175781,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619792.4996948,1c:bf:ce:15:ec:4d,0.0046343511846711,60.09999847412109,True,0.0072883680844859,False,0.0193800588148694,24.799999237060547
1594619792.5692503,b8:27:eb:bf:9d:51,0.0051017658433722,50.9,False,0.00781302296615,False,0.0208738338088468,22.1
1594619796.2534363,b8:27:eb:bf:9d:51,0.0050868518775239,51.0,False,0.0077964938913665,False,0.0208266660216359,22.2
1594619796.84439,1c:bf:ce:15:ec:4d,0.0045488731382352,59.900001525878906,True,0.0071908708788422,False,0.0191032606447434,24.799999237060547
1594619797.9073231,00:0f:00:70:91:0a,0.004576517870463,75.80000305175781,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619799.9359715,b8:27:eb:bf:9d:51,0.0050809132964365,51.0,False,0.0077899084611961,False,0.0208078755694641,22.1
1594619803.622012,b8:27:eb:bf:9d:51,0.0051093260553043,51.0,False,0.0078213968059941,False,0.0208977322082518,22.2
1594619803.871725,00:0f:00:70:91:0a,0.004576517870463,75.69999694824219,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619804.9279711,1c:bf:ce:15:ec:4d,0.004617034536263,59.900001525878906,True,0.0072686569790335,False,0.0193240777855629,24.700000762939453
1594619807.3080814,b8:27:eb:bf:9d:51,0.0051107513869259,50.9,False,0.0078229751473171,False,0.0209022368881548,22.1
1594619808.7352471,1c:bf:ce:15:ec:4d,0.0045657496302113,59.900001525878906,True,0.0072101602630498,False,0.0191580037257365,24.700000762939453
1594619810.3721976,00:0f:00:70:91:0a,0.004576517870463,75.69999694824219,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619811.2420504,b8:27:eb:bf:9d:51,0.0051514622206606,50.9,False,0.0078680050663654,False,0.0210307810107593,22.1
1594619814.9280808,b8:27:eb:bf:9d:51,0.0051122807131483,50.9,False,0.0078246685116919,False,0.0209070699195871,22.1
1594619815.2135892,1c:bf:ce:15:ec:4d,0.0045404617460951,59.79999923706055,True,0.0071812494906,False,0.019075958981004,24.700000762939453
1594619816.875662,00:0f:00:70:91:0a,0.004576517870463,75.5,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619818.8644524,b8:27:eb:bf:9d:51,0.0051077324066876,50.9,False,0.0078196319345894,False,0.0208926952338137,22.1
1594619820.0899315,1c:bf:ce:15:ec:4d,0.0045657496302113,59.900001525878906,True,0.0072101602630498,False,0.0191580037257365,24.799999237060547
1594619821.239964,00:0f:00:70:91:0a,0.004576517870463,75.30000305175781,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619822.5506656,b8:27:eb:bf:9d:51,0.0051047807764433,51.0,False,0.0078163627766604,False,0.0208833652036075,22.2
1594619825.5556056,1c:bf:ce:15:ec:4d,0.0046299588593069,59.900001525878906,True,0.0072833703421287,False,0.0193658638708699,24.700000762939453
1594619825.590248,00:0f:00:70:91:0a,0.0045482267871658,75.30000305175781,False,0.0071901317234816,False,0.0191011631281696,19.600000381469727
1594619826.2273328,b8:27:eb:bf:9d:51,0.0050824539167023,50.9,False,0.0077916170951251,False,0.0208127507740177,22.1
1594619829.9137,b8:27:eb:bf:9d:51,0.0050794325893284,50.9,False,0.0077882661392507,False,0.020803189640035,22.1
1594619830.4334097,1c:bf:ce:15:ec:4d,0.0045657496302113,59.900001525878906,True,0.0072101602630498,False,0.0191580037257365,24.799999237060547
1594619830.478525,00:0f:00:70:91:0a,0.004576517870463,75.19999694824219,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619833.5997274,b8:27:eb:bf:9d:51,0.0050868518775239,50.9,False,0.0077964938913665,False,0.0208266660216359,22.1
1594619834.869861,00:0f:00:70:91:0a,0.004576517870463,75.0999984741211,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619837.285676,b8:27:eb:bf:9d:51,0.0050868518775239,50.9,False,0.0077964938913665,False,0.0208266660216359,22.1
1594619837.9861567,1c:bf:ce:15:ec:4d,0.004673530084152,59.900001525878906,True,0.0073328894428266,False,0.0195065407903928,24.700000762939453
1594619839.7564807,00:0f:00:70:91:0a,0.004576517870463,75.0999984741211,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619840.970639,b8:27:eb:bf:9d:51,0.0050809132964365,51.0,False,0.0077899084611961,False,0.0208078755694641,22.2
1594619844.1172233,00:0f:00:70:91:0a,0.0044909853249424,75.0999984741211,False,0.0071245555858181,False,0.018915135029961,19.600000381469727
1594619844.6567955,b8:27:eb:bf:9d:51,0.0050927984259238,50.9,False,0.0078030860262483,False,0.0208454766884514,22.1
1594619847.6787992,1c:bf:ce:15:ec:4d,0.0046299588593069,59.900001525878906,True,0.0072833703421287,False,0.0193658638708699,24.700000762939453
1594619848.3429294,b8:27:eb:bf:9d:51,0.0050958072776398,50.9,False,0.0078064207224479,False,0.0208549926618293,22.1
1594619850.079918,00:0f:00:70:91:0a,0.004576517870463,75.19999694824219,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619851.4913063,1c:bf:ce:15:ec:4d,0.0045657496302113,59.900001525878906,True,0.0072101602630498,False,0.0191580037257365,24.700000762939453
1594619852.0287964,b8:27:eb:bf:9d:51,0.0050927984259238,50.9,False,0.0078030860262483,False,0.0208454766884514,22.1
1594619855.503277,00:0f:00:70:91:0a,0.0046350134344095,75.4000015258789,False,0.0072891215018562,False,0.0193821987821526,19.5
1594619855.7137623,b8:27:eb:bf:9d:51,0.0050720257175172,50.9,False,0.0077800488400808,False,0.0207797447717022,22.1
1594619858.506731,1c:bf:ce:15:ec:4d,0.0045657496302113,59.900001525878906,True,0.0072101602630498,False,0.0191580037257365,24.700000762939453
1594619859.332852,00:0f:00:70:91:0a,0.004576517870463,75.4000015258789,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619859.4000752,b8:27:eb:bf:9d:51,0.0050749826706152,50.9,False,0.0077833297277631,False,0.0207891053067316,22.1
1594619863.085915,b8:27:eb:bf:9d:51,0.0050958072776398,50.9,False,0.0078064207224479,False,0.0208549926618293,22.1
1594619863.1511242,00:0f:00:70:91:0a,0.004576517870463,75.69999694824219,False,0.0072224577702322,False,0.0191929091434447,19.600000381469727
1594619866.7717502,b8:27:eb:bf:9d:51,0.0050958072776398,50.9,False,0.0078064207224479,False,0.0208549926618293,22.1
1594619868.7404735,1c:bf:ce:15:ec:4d,0.0045700349903977,60.20000076293945,True,0.007215055174732,False,0.019171897026139,24.700000762939453
1594619869.655234,00:0f:00:70:91:0a,0.004576517870463,75.30000305175781,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619870.4577258,b8:27:eb:bf:9d:51,0.0050720472038293,50.9,False,0.007780072682129,False,0.0207798127932756,22.1
1594619873.4683633,00:0f:00:70:91:0a,0.004576517870463,75.30000305175781,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619874.14363,b8:27:eb:bf:9d:51,0.0051167737780618,50.9,False,0.0078296427001659,False,0.0209212671637706,22.1
1594619877.829557,b8:27:eb:bf:9d:51,0.0051018094613317,50.9,False,0.0078130712881021,False,0.0208739717115767,22.1
1594619880.505473,00:0f:00:70:91:0a,0.0046350134344095,75.5,False,0.0072891215018562,False,0.0193821987821526,19.5
1594619881.5156248,b8:27:eb:bf:9d:51,0.0050958072776398,50.9,False,0.0078064207224479,False,0.0208549926618293,22.1
1594619884.860243,00:0f:00:70:91:0a,0.004576517870463,75.5,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619885.2018414,b8:27:eb:bf:9d:51,0.0050883729987753,50.9,False,0.0077981803557966,False,0.0208314782472378,22.1
1594619886.207061,1c:bf:ce:15:ec:4d,0.004617034536263,59.79999923706055,True,0.0072686569790335,False,0.0193240777855629,24.700000762939453
1594619888.8876574,b8:27:eb:bf:9d:51,0.0050868518775239,50.9,False,0.0077964938913665,False,0.0208266660216359,22.2
1594619891.0773706,1c:bf:ce:15:ec:4d,0.0045236924553394,59.79999923706055,True,0.0071620531756049,False,0.0190214949473622,24.700000762939453
1594619892.5737605,b8:27:eb:bf:9d:51,0.0051423944943033,51.0,False,0.0078579838747714,False,0.0210021697857986,22.2
1594619895.6668737,00:0f:00:70:91:0a,0.004576517870463,75.4000015258789,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619896.2597415,b8:27:eb:bf:9d:51,0.0050809132964365,50.9,False,0.0077899084611961,False,0.0208078755694641,22.1
1594619896.492159,1c:bf:ce:15:ec:4d,0.0045657496302113,59.79999923706055,True,0.0072101602630498,False,0.0191580037257365,24.700000762939453
1594619899.4808466,00:0f:00:70:91:0a,0.004576517870463,75.5,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619899.9457953,b8:27:eb:bf:9d:51,0.0050958072776398,50.9,False,0.0078064207224479,False,0.0208549926618293,22.1
1594619900.29708,1c:bf:ce:15:ec:4d,0.0045657496302113,59.79999923706055,True,0.0072101602630498,False,0.0191580037257365,24.700000762939453
1594619903.6307335,b8:27:eb:bf:9d:51,0.0051017658433722,50.9,False,0.00781302296615,False,0.0208738338088468,22.1
1594619904.3855834,00:0f:00:70:91:0a,0.004576517870463,75.0999984741211,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619907.3170671,b8:27:eb:bf:9d:51,0.0051017658433722,50.9,False,0.00781302296615,False,0.0208738338088468,22.1
1594619911.00323,b8:27:eb:bf:9d:51,0.0051018094613317,50.9,False,0.0078130712881021,False,0.0208739717115767,22.1
1594619912.5006502,00:0f:00:70:91:0a,0.004576517870463,74.9000015258789,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619914.689345,b8:27:eb:bf:9d:51,0.0050868897964988,50.9,False,0.0077965359337617,False,0.0208267859862389,22.1
1594619916.6750205,1c:bf:ce:15:ec:4d,0.0045657496302113,59.70000076293945,True,0.0072101602630498,False,0.0191580037257365,24.700000762939453
1594619918.374437,b8:27:eb:bf:9d:51,0.0050809132964365,50.9,False,0.0077899084611961,False,0.0208078755694641,22.1
1594619920.4835372,1c:bf:ce:15:ec:4d,0.0046299588593069,59.900001525878906,True,0.0072833703421287,False,0.0193658638708699,24.799999237060547
1594619922.0603695,b8:27:eb:bf:9d:51,0.0051033357170254,50.9,False,0.0078147620713725,False,0.0208787969594821,22.1
1594619922.7589278,00:0f:00:70:91:0a,0.0044909853249424,74.80000305175781,False,0.0071245555858181,False,0.018915135029961,19.5
1594619925.7465296,b8:27:eb:bf:9d:51,0.0051093043876539,50.9,False,0.0078213728113765,False,0.0208976637266658,22.1
1594619926.5729578,00:0f:00:70:91:0a,0.004576517870463,74.80000305175781,False,0.0072224577702322,False,0.0191929091434447,19.5
1594619929.4325309,b8:27:eb:bf:9d:51,0.0050943215881613,50.9,False,0.0078047742078756,False,0.0208502940915746,22.1
1594619930.386546,00:0f:00:70:91:0a,0.004576517870463,74.80000305175781,False,0.0072224577702322,False,0.0191929091434447,19.5
