ts,device,co,humidity,light,lpg,motion,smoke,temp
1594648859.8685973,b8:27:eb:bf:9d:51,0.0051197988924647,49.6,False,0.007832991067433,False,0.0209308243630462,21.4
1594648862.446581,00:0f:00:70:91:0a,0.0039186823961199,74.4000015258789,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648863.555263,b8:27:eb:bf:9d:51,0.0051468978500236,49.7,False,0.0078629613656606,False,0.0210163805706167,21.4
1594648866.2621906,00:0f:00:70:91:0a,0.003813162915034,74.4000015258789,False,0.0063292954260511,False,0.0166687227912833,19.200000762939453
1594648866.4273868,1c:bf:ce:15:ec:4d,0.004625683560647,62.59999847412109,True,0.0072785044972623,False,0.0193520441895609,23.600000381469727
1594648867.2429814,b8:27:eb:bf:9d:51,0.0051303325606539,49.8,False,0.0078446460583377,False,0.0209640932170676,21.4
1594648870.930827,b8:27:eb:bf:9d:51,0.0051047807764433,49.8,False,0.0078163627766604,False,0.0208833652036075,21.4
1594648873.878155,00:0f:00:70:91:0a,0.0038831412292531,74.19999694824219,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594648873.980998,1c:bf:ce:15:ec:4d,0.004591309904167,62.29999923706055,True,0.0072393374766466,False,0.0192408273375124,23.600000381469727
1594648874.6190486,b8:27:eb:bf:9d:51,0.0051137724152285,49.9,False,0.0078263200813139,False,0.0209117837333069,21.4
1594648878.2304115,00:0f:00:70:91:0a,0.0038831412292531,74.4000015258789,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594648878.3070383,b8:27:eb:bf:9d:51,0.0051408347536563,50.0,False,0.0078562596359791,False,0.0209972472104098,21.4
1594648879.9313972,1c:bf:ce:15:ec:4d,0.0046365634852094,62.20000076293945,True,0.0072908848217175,False,0.0193872072825881,23.5
1594648881.994975,b8:27:eb:bf:9d:51,0.0051559746916013,50.0,False,0.0078729902021668,False,0.0210450148587673,21.4
1594648882.580365,00:0f:00:70:91:0a,0.0039186823961199,74.5,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648883.741286,1c:bf:ce:15:ec:4d,0.0047022044359802,62.20000076293945,True,0.0073654084334835,False,0.019598958015434,23.5
1594648885.683063,b8:27:eb:bf:9d:51,0.0051197550979484,50.1,False,0.0078329425970963,False,0.0209306860128343,21.4
1594648888.009819,00:0f:00:70:91:0a,0.0038831412292531,74.5,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594648889.3705487,b8:27:eb:bf:9d:51,0.0051606491012841,50.1,False,0.0078781529668604,False,0.0210597565308125,21.4
1594648891.828255,1c:bf:ce:15:ec:4d,0.0046604569712836,62.29999923706055,True,0.0073180451900336,False,0.0194643635020348,23.600000381469727
1594648891.8321044,00:0f:00:70:91:0a,0.0039186823961199,74.5,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648893.0582266,b8:27:eb:bf:9d:51,0.0051468978500236,50.2,False,0.0078629613656606,False,0.0210163805706167,21.4
1594648896.7462213,b8:27:eb:bf:9d:51,0.0051107513869259,50.4,False,0.0078229751473171,False,0.0209022368881548,21.4
1594648897.2584026,00:0f:00:70:91:0a,0.0038479695118039,74.5999984741211,False,0.0063710367438564,False,0.0167861735225981,19.200000762939453
1594648900.4344437,b8:27:eb:bf:9d:51,0.0051363374853472,50.7,False,0.0078512872526631,False,0.0209830518330136,21.4
1594648904.1203268,b8:27:eb:bf:9d:51,0.0050898566973931,50.9,False,0.0077998251954819,False,0.0208361717674671,21.4
1594648904.838132,00:0f:00:70:91:0a,0.0039186823961199,74.69999694824219,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648907.8063884,b8:27:eb:bf:9d:51,0.0051317884901966,51.0,False,0.0078462564525827,False,0.0209686903086856,21.4
1594648908.7390392,1c:bf:ce:15:ec:4d,0.0044720151687162,62.29999923706055,True,0.0071027723597997,False,0.0188533655801742,23.600000381469727
1594648911.4941804,b8:27:eb:bf:9d:51,0.005159048679692,51.0,False,0.0078763854882429,False,0.0210547096277281,21.4
1594648911.8783398,00:0f:00:70:91:0a,0.0039186823961199,74.9000015258789,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648915.198563,b8:27:eb:bf:9d:51,0.0051347798528963,51.0,False,0.0078495647830172,False,0.0209781345942476,21.4
1594648916.2973874,1c:bf:ce:15:ec:4d,0.0044150875004577,62.29999923706055,True,0.0070372488504262,False,0.0186676423075245,23.600000381469727
1594648918.8865244,b8:27:eb:bf:9d:51,0.0051287770179085,51.1,False,0.0078429253428908,False,0.0209591812695296,21.4
1594648918.9171405,00:0f:00:70:91:0a,0.0039186823961199,74.5999984741211,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648922.249352,1c:bf:ce:15:ec:4d,0.0044514976308125,62.29999923706055,True,0.0070791835001313,False,0.0187864905644235,23.600000381469727
1594648922.5725155,b8:27:eb:bf:9d:51,0.0051348237949444,51.0,False,0.0078496133772343,False,0.0209782733181037,21.4
1594648922.7311492,00:0f:00:70:91:0a,0.0038831412292531,75.0,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594648926.1916497,b8:27:eb:bf:9d:51,0.0051408347536563,51.0,False,0.0078562596359791,False,0.0209972472104098,21.4
1594648929.2625127,1c:bf:ce:15:ec:4d,0.0044110977295246,62.29999923706055,True,0.0070326479068386,False,0.0186546055685536,23.600000381469727
1594648929.8824108,b8:27:eb:bf:9d:51,0.0051498993232253,51.0,False,0.007866278179551,False,0.0210258504470432,21.4
1594648930.3183143,00:0f:00:70:91:0a,0.0039186823961199,74.69999694824219,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648933.5707517,b8:27:eb:bf:9d:51,0.0051107513869259,51.0,False,0.0078229751473171,False,0.0209022368881548,21.4
1594648934.6765745,1c:bf:ce:15:ec:4d,0.0044514976308125,62.29999923706055,True,0.0070791835001313,False,0.0187864905644235,23.600000381469727
1594648937.258787,b8:27:eb:bf:9d:51,0.0051544667489962,51.0,False,0.0078713244423825,False,0.0210402586167268,21.4
1594648939.4990838,00:0f:00:70:91:0a,0.0038479695118039,74.5999984741211,False,0.0063710367438564,False,0.0167861735225981,19.200000762939453
1594648940.9467654,b8:27:eb:bf:9d:51,0.0051575397052781,51.0,False,0.0078747188634351,False,0.021049950775893,21.4
1594648943.3014815,1c:bf:ce:15:ec:4d,0.0044514976308125,62.29999923706055,True,0.0070791835001313,False,0.0187864905644235,23.600000381469727
1594648944.6349163,b8:27:eb:bf:9d:51,0.0051107513869259,51.1,False,0.0078229751473171,False,0.0209022368881548,21.4
1594648944.927718,00:0f:00:70:91:0a,0.0038831412292531,74.0,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594648948.3228774,b8:27:eb:bf:9d:51,0.0051317884901966,51.1,False,0.0078462564525827,False,0.0209686903086856,21.4
1594648949.2517571,1c:bf:ce:15:ec:4d,0.0044514976308125,62.29999923706055,True,0.0070791835001313,False,0.0187864905644235,23.600000381469727
1594648951.9849813,00:0f:00:70:91:0a,0.0038831412292531,74.69999694824219,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594648952.0106995,b8:27:eb:bf:9d:51,0.0051257896681314,51.2,False,0.0078396203815089,False,0.0209497471458906,21.4
1594648954.1292052,1c:bf:ce:15:ec:4d,0.0044514976308125,62.29999923706055,True,0.0070791835001313,False,0.0187864905644235,23.600000381469727
1594648955.6984596,b8:27:eb:bf:9d:51,0.0051469419111078,51.5,False,0.0078630100597576,False,0.0210165195957668,21.4
1594648958.48753,00:0f:00:70:91:0a,0.0038831412292531,74.69999694824219,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594648959.3881671,b8:27:eb:bf:9d:51,0.0051077324066876,51.9,False,0.0078196319345894,False,0.0208926952338137,21.4
1594648963.0756905,b8:27:eb:bf:9d:51,0.0051303325606539,52.1,False,0.0078446460583377,False,0.0209640932170676,21.4
1594648963.3757184,00:0f:00:70:91:0a,0.0039186823961199,74.80000305175781,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648963.8182335,1c:bf:ce:15:ec:4d,0.0043910039545833,62.29999923706055,True,0.0070094585431387,False,0.0185889075400507,23.600000381469727
1594648966.7634284,b8:27:eb:bf:9d:51,0.0051257896681314,52.1,False,0.0078396203815089,False,0.0209497471458906,21.4
1594648967.73137,00:0f:00:70:91:0a,0.0038479695118039,74.9000015258789,False,0.0063710367438564,False,0.0167861735225981,19.200000762939453
1594648968.1610217,1c:bf:ce:15:ec:4d,0.0043513685467255,62.29999923706055,True,0.0069636307508319,False,0.0184591159636713,23.600000381469727
1594648970.4522357,b8:27:eb:bf:9d:51,0.0051047807764433,52.1,False,0.0078163627766604,False,0.0208833652036075,21.4
1594648972.6191072,00:0f:00:70:91:0a,0.0039669026530223,74.9000015258789,False,0.0065128857040023,False,0.0171856950605301,19.200000762939453
1594648974.138422,b8:27:eb:bf:9d:51,0.0051620582868626,52.2,False,0.007879709122134,False,0.0210642000797919,21.4
1594648977.8247328,b8:27:eb:bf:9d:51,0.0051123006567653,52.2,False,0.0078246905935698,False,0.0209071329439481,21.4
1594648977.8511553,1c:bf:ce:15:ec:4d,0.0043671732339381,62.29999923706055,True,0.0069819184454147,False,0.0185109026536826,23.600000381469727
1594648981.510657,b8:27:eb:bf:9d:51,0.0051498993232253,52.2,False,0.007866278179551,False,0.0210258504470432,21.4
1594648981.825426,00:0f:00:70:91:0a,0.0039186823961199,74.80000305175781,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648985.196766,b8:27:eb:bf:9d:51,0.0051257896681314,52.1,False,0.0078396203815089,False,0.0209497471458906,21.4
1594648986.7134583,00:0f:00:70:91:0a,0.0038831412292531,74.80000305175781,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594648988.1499283,1c:bf:ce:15:ec:4d,0.0043910039545833,62.20000076293945,True,0.0070094585431387,False,0.0185889075400507,23.600000381469727
1594648988.882691,b8:27:eb:bf:9d:51,0.005140878755177,52.1,False,0.0078563082801062,False,0.020997386084818,21.5
1594648990.5266223,00:0f:00:70:91:0a,0.0039186823961199,74.80000305175781,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594648992.5688112,b8:27:eb:bf:9d:51,0.0051408347536563,52.1,False,0.0078562596359791,False,0.0209972472104098,21.5
1594648996.2552578,b8:27:eb:bf:9d:51,0.0051047807764433,52.0,False,0.0078163627766604,False,0.0208833652036075,21.4
1594648997.3087232,1c:bf:ce:15:ec:4d,0.0044030268296996,62.20000076293945,True,0.0070233371458773,False,0.0186282253770188,23.600000381469727
1594648999.9427578,b8:27:eb:bf:9d:51,0.0051048244239867,52.0,False,0.0078164111234859,False,0.0208835031813425,21.4
1594649001.1282368,1c:bf:ce:15:ec:4d,0.0044030268296996,62.20000076293945,True,0.0070233371458773,False,0.0186282253770188,23.600000381469727
1594649003.63133,b8:27:eb:bf:9d:51,0.0051257458147984,52.0,False,0.0078395718617726,False,0.0209496086466877,21.4
1594649003.7545967,00:0f:00:70:91:0a,0.0039186823961199,74.80000305175781,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594649005.4711242,1c:bf:ce:15:ec:4d,0.0043592626701468,62.20000076293945,True,0.0069727673788801,False,0.018484987707806,23.600000381469727
1594649007.319147,b8:27:eb:bf:9d:51,0.0051257896681314,52.1,False,0.0078396203815089,False,0.0209497471458906,21.5
1594649010.2563255,00:0f:00:70:91:0a,0.0038831412292531,74.69999694824219,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594649011.0071905,b8:27:eb:bf:9d:51,0.0051257896681314,52.1,False,0.0078396203815089,False,0.0209497471458906,21.4
1594649014.608987,00:0f:00:70:91:0a,0.0039186823961199,74.80000305175781,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594649014.694866,b8:27:eb:bf:9d:51,0.0051257458147984,52.2,False,0.0078395718617726,False,0.0209496086466877,21.4
1594649015.700588,1c:bf:ce:15:ec:4d,0.0043910039545833,62.20000076293945,True,0.0070094585431387,False,0.0185889075400507,23.600000381469727
1594649018.382606,b8:27:eb:bf:9d:51,0.0051243377814332,52.2,False,0.0078380139395028,False,0.0209451616009778,21.5
1594649018.9610958,00:0f:00:70:91:0a,0.0038479695118039,74.9000015258789,False,0.0063710367438564,False,0.0167861735225981,19.299999237060547
1594649022.0703626,b8:27:eb:bf:9d:51,0.0050904881513216,52.2,False,0.0078005251899244,False,0.0208381692093935,21.5
1594649025.4666266,00:0f:00:70:91:0a,0.0039186823961199,74.80000305175781,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594649025.7616727,b8:27:eb:bf:9d:51,0.0051303325606539,52.1,False,0.0078446460583377,False,0.0209640932170676,21.4
1594649025.9241154,1c:bf:ce:15:ec:4d,0.0043910039545833,62.20000076293945,True,0.0070094585431387,False,0.0185889075400507,23.600000381469727
1594649029.4500017,b8:27:eb:bf:9d:51,0.0051197550979484,52.1,False,0.0078329425970963,False,0.0209306860128343,21.5
1594649029.8190682,00:0f:00:70:91:0a,0.0038831412292531,74.80000305175781,False,0.0064131099797359,False,0.0169046113022483,19.200000762939453
1594649031.3358035,1c:bf:ce:15:ec:4d,0.0043910039545833,62.20000076293945,True,0.0070094585431387,False,0.0185889075400507,23.600000381469727
1594649033.1351306,b8:27:eb:bf:9d:51,0.0051167300132417,52.1,False,0.0078295942547769,False,0.0209211288887988,21.5
1594649034.1698449,00:0f:00:70:91:0a,0.0039186823961199,74.80000305175781,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594649036.8197465,b8:27:eb:bf:9d:51,0.0051348237949444,52.1,False,0.0078496133772343,False,0.0209782733181037,21.5
1594649037.2848125,1c:bf:ce:15:ec:4d,0.0043910039545833,62.20000076293945,True,0.0070094585431387,False,0.0185889075400507,23.600000381469727
1594649040.5054407,b8:27:eb:bf:9d:51,0.0051317884901967,52.1,False,0.0078462564525828,False,0.0209686903086856,21.5
1594649041.751887,00:0f:00:70:91:0a,0.0039186823961199,74.80000305175781,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594649044.1914651,b8:27:eb:bf:9d:51,0.0051605483021619,52.1,False,0.0078780416504838,False,0.0210594386729411,21.5
1594649047.8774488,b8:27:eb:bf:9d:51,0.0051257896681314,52.2,False,0.0078396203815089,False,0.0209497471458906,21.5
1594649051.5625196,b8:27:eb:bf:9d:51,0.0051107950930632,52.2,False,0.0078230235433949,False,0.0209023750144154,21.5
1594649052.0520658,1c:bf:ce:15:ec:4d,0.0043910039545833,62.20000076293945,True,0.0070094585431387,False,0.0185889075400507,23.600000381469727
1594649053.1190343,00:0f:00:70:91:0a,0.0039186823961199,75.19999694824219,False,0.0064555182246093,False,0.0170240457691165,19.200000762939453
1594649055.2476354,b8:27:eb:bf:9d:51,0.0050958072776398,52.2,False,0.0078064207224479,False,0.0208549926618293,21.5
1594649057.4776769,00:0f:00:70:91:0a,0.0038831412292531,75.5,False,0.0064131099797359,False,0.0169046113022483,19.299999237060547
