ts,device,co,humidity,light,lpg,motion,smoke,temp
1594585701.5373833,b8:27:eb:bf:9d:51,0.0052204890563294,50.1,False,0.0079441309160438,False,0.0212482067230068,21.7
1594585703.3324134,1c:bf:ce:15:ec:4d,0.0045573024186244,47.20000076293945,True,0.0072005077932222,False,0.0191306088622734,28.299999237060547
1594585704.38162,00:0f:00:70:91:0a,0.0052896793618264,73.5999984741211,False,0.0080201581527136,False,0.0214654926140856,18.799999237060547
1594585705.223483,b8:27:eb:bf:9d:51,0.0052563733085055,50.0,False,0.0079835955718491,False,0.0213609791227738,21.7
1594585708.2045443,1c:bf:ce:15:ec:4d,0.0044925351230857,47.29999923706055,True,0.0071263340765827,False,0.018920178763772,28.299999237060547
1594585708.9084947,b8:27:eb:bf:9d:51,0.0052251284094159,50.0,False,0.0079492373806891,False,0.0212627965760067,21.7
1594585710.3464203,00:0f:00:70:91:0a,0.0052896793618264,73.80000305175781,False,0.0080201581527136,False,0.0214654926140856,18.899999618530277
1594585712.549216,1c:bf:ce:15:ec:4d,0.0045404617460951,47.400001525878906,True,0.0071812494906,False,0.019075958981004,28.299999237060547
1594585712.594847,b8:27:eb:bf:9d:51,0.0052957633803854,50.0,False,0.0080268301539926,False,0.0214845679213783,21.7
1594585715.7788074,00:0f:00:70:91:0a,0.0052896793618264,73.80000305175781,False,0.0080201581527136,False,0.0214654926140856,18.799999237060547
1594585716.281037,b8:27:eb:bf:9d:51,0.0052251284094159,50.1,False,0.0079492373806891,False,0.0212627965760067,21.7
1594585717.9665475,1c:bf:ce:15:ec:4d,0.0045404617460951,47.70000076293945,True,0.0071812494906,False,0.019075958981004,28.299999237060547
1594585719.9671357,b8:27:eb:bf:9d:51,0.0052313374665953,50.2,False,0.0079560696326626,False,0.0212823182338168,21.7
1594585720.6809309,00:0f:00:70:91:0a,0.0052896793618264,73.80000305175781,False,0.0080201581527136,False,0.0214654926140856,18.799999237060547
1594585723.6512263,b8:27:eb:bf:9d:51,0.0052313374665953,50.2,False,0.0079560696326626,False,0.0212823182338168,21.7
1594585726.6495152,00:0f:00:70:91:0a,0.0052896793618264,73.80000305175781,False,0.0080201581527136,False,0.0214654926140856,18.799999237060547
1594585727.131914,1c:bf:ce:15:ec:4d,0.0045174412001062,47.5,True,0.0071548921405468,False,0.0190011801133487,28.299999237060547
1594585727.3371754,b8:27:eb:bf:9d:51,0.0052251284094159,50.2,False,0.0079492373806891,False,0.0212627965760067,21.7
1594585731.0231066,b8:27:eb:bf:9d:51,0.0052251284094159,50.2,False,0.0079492373806891,False,0.0212627965760067,21.7
1594585731.4848874,1c:bf:ce:15:ec:4d,0.0044925351230857,47.5,True,0.0071263340765827,False,0.018920178763772,28.299999237060547
