ts,device,co,humidity,light,lpg,motion,smoke,temp
1594513780.010636,b8:27:eb:bf:9d:51,0.0050207668115417,51.1,False,0.0077230900881058,False,0.0206172816184839,22.6
1594513781.3436916,00:0f:00:70:91:0a,0.0026563642321795,76.0,False,0.0048728443183326,False,0.0126062492917692,19.700000762939453
1594513783.2486515,1c:bf:ce:15:ec:4d,0.0044474700784173,77.69999694824219,True,0.0070745495256188,False,0.0187733549129316,27.0
1594513783.6968074,b8:27:eb:bf:9d:51,0.0050353362161015,51.1,False,0.0077392958629971,False,0.0206634969775484,22.6
1594513785.6990309,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513787.3825684,b8:27:eb:bf:9d:51,0.0050572705437944,51.1,False,0.0077636693200265,False,0.0207330172177767,22.6
1594513790.2617066,1c:bf:ce:15:ec:4d,0.0043025874823535,77.69999694824219,True,0.0069070696010243,False,0.0182990061331983,26.899999618530277
1594513791.0684502,b8:27:eb:bf:9d:51,0.0050382315076373,51.1,False,0.0077425147950301,False,0.0206726774602547,22.5
1594513791.661687,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513794.0715373,1c:bf:ce:15:ec:4d,0.0043103467828171,78.0,True,0.0069160782466835,False,0.0183245012883274,26.899999618530277
1594513794.754259,b8:27:eb:bf:9d:51,0.0050353413847817,51.1,False,0.0077393016098971,False,0.0206635133676332,22.6
1594513797.0871203,00:0f:00:70:91:0a,0.0026125893477881,76.0999984741211,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513797.8791463,1c:bf:ce:15:ec:4d,0.0043415449971564,77.9000015258789,True,0.006952254607111,False,0.0184269059272954,27.0
1594513798.4404683,b8:27:eb:bf:9d:51,0.0050367650665846,51.2,False,0.0077408844967245,False,0.0206680277721092,22.6
1594513802.1263814,b8:27:eb:bf:9d:51,0.0050353362161015,51.1,False,0.0077392958629971,False,0.0206634969775484,22.6
1594513802.5195224,00:0f:00:70:91:0a,0.0026125893477881,76.0999984741211,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513804.9173105,1c:bf:ce:15:ec:4d,0.0044030268296996,77.9000015258789,True,0.0070233371458773,False,0.0186282253770188,26.899999618530277
1594513805.81208,b8:27:eb:bf:9d:51,0.0050484889888164,51.1,False,0.0077539147600553,False,0.0207051925662486,22.6
1594513808.4871671,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513809.4979477,b8:27:eb:bf:9d:51,0.0050602176262391,51.1,False,0.0077669418918962,False,0.0207423526857566,22.6
1594513811.4016294,1c:bf:ce:15:ec:4d,0.0043513685467255,77.80000305175781,True,0.0069636307508319,False,0.0184591159636713,26.899999618530277
1594513813.1830783,b8:27:eb:bf:9d:51,0.0050543361136371,51.1,False,0.0077604102736857,False,0.0207237205998945,22.5
1594513813.9103973,00:0f:00:70:91:0a,0.0027009829693593,76.19999694824219,False,0.0049319175017362,False,0.0127695611381079,19.700000762939453
1594513816.868998,b8:27:eb:bf:9d:51,0.0050411552092859,51.1,False,0.0077457647937444,False,0.0206819468100071,22.6
1594513817.3440883,1c:bf:ce:15:ec:4d,0.0043671732339381,77.69999694824219,True,0.0069819184454147,False,0.0185109026536826,26.899999618530277
1594513818.7996686,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513820.5549314,b8:27:eb:bf:9d:51,0.0050426231173792,51.1,False,0.0077473963297895,False,0.0206866002282116,22.5
1594513824.2406845,b8:27:eb:bf:9d:51,0.0050484889888164,51.1,False,0.0077539147600553,False,0.0207051925662486,22.6
1594513825.2986042,00:0f:00:70:91:0a,0.0026272976239174,76.19999694824219,False,0.004834213836884,False,0.0124995255662371,19.700000762939453
1594513825.4299796,1c:bf:ce:15:ec:4d,0.0043415449971564,77.80000305175781,True,0.006952254607111,False,0.0184269059272954,27.0
1594513827.9255102,b8:27:eb:bf:9d:51,0.0050602176262391,51.1,False,0.0077669418918962,False,0.0207423526857566,22.6
1594513831.376324,1c:bf:ce:15:ec:4d,0.0044967501173348,77.69999694824219,True,0.0071311701892442,False,0.0189338942337473,26.899999618530277
1594513831.6115048,b8:27:eb:bf:9d:51,0.0050324215523458,51.1,False,0.0077360548761514,False,0.0206542538569302,22.6
1594513831.7975495,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513835.2973907,b8:27:eb:bf:9d:51,0.0050557977412876,51.1,False,0.0077620336567279,False,0.0207283513604983,22.6
1594513837.7575006,00:0f:00:70:91:0a,0.0026125893477881,76.0999984741211,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513838.983463,b8:27:eb:bf:9d:51,0.0050352991153624,51.2,False,0.0077392546117542,False,0.0206633793295582,22.6
1594513839.4556594,1c:bf:ce:15:ec:4d,0.0043435076691941,77.69999694824219,True,0.0069545280445542,False,0.0184333425756136,26.899999618530277
1594513841.5713618,00:0f:00:70:91:0a,0.0026125893477881,76.0999984741211,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513842.6692045,b8:27:eb:bf:9d:51,0.0050352991153624,51.1,False,0.0077392546117542,False,0.0206633793295582,22.5
1594513844.864897,1c:bf:ce:15:ec:4d,0.0043025874823535,77.5999984741211,True,0.0069070696010243,False,0.0182990061331983,26.899999618530277
1594513846.355059,b8:27:eb:bf:9d:51,0.0050207668115417,51.2,False,0.0077230900881058,False,0.0206172816184839,22.6
1594513846.4603982,00:0f:00:70:91:0a,0.0026563642321795,76.19999694824219,False,0.0048728443183326,False,0.0126062492917692,19.700000762939453
1594513849.2072923,1c:bf:ce:15:ec:4d,0.0045112500462757,77.69999694824219,True,0.0071477972517623,False,0.0189810542939616,27.0
1594513850.0414767,b8:27:eb:bf:9d:51,0.0050632361990346,51.2,False,0.007770293303373,False,0.0207519133326818,22.6
1594513851.3481016,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513853.7276936,b8:27:eb:bf:9d:51,0.0050499221236178,51.2,False,0.0077555070078723,False,0.0207097342525646,22.6
1594513854.6234026,1c:bf:ce:15:ec:4d,0.0044030268296996,77.69999694824219,True,0.0070233371458773,False,0.0186282253770188,26.899999618530277
1594513855.1621437,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513857.41557,b8:27:eb:bf:9d:51,0.0050352991153624,51.1,False,0.0077392546117542,False,0.0206633793295582,22.6
1594513858.9651563,1c:bf:ce:15:ec:4d,0.0044514976308125,77.80000305175781,True,0.0070791835001313,False,0.0187864905644235,27.0
1594513861.1031308,b8:27:eb:bf:9d:51,0.0050294508273714,51.2,False,0.0077327510172036,False,0.0206448317002038,22.6
1594513862.199829,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513864.7906866,b8:27:eb:bf:9d:51,0.0050587438387163,51.2,False,0.0077653053983749,False,0.0207376843260664,22.6
1594513865.461687,1c:bf:ce:15:ec:4d,0.0045323344215473,77.80000305175781,True,0.0071719483494665,False,0.0190495684215918,26.899999618530277
1594513868.4767914,b8:27:eb:bf:9d:51,0.0050485103607378,51.2,False,0.0077539385057008,False,0.0207052602972442,22.6
1594513871.3976264,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513872.162866,b8:27:eb:bf:9d:51,0.0050499593480372,51.2,False,0.0077555483634472,False,0.0207098522149795,22.6
1594513875.780828,b8:27:eb:bf:9d:51,0.0050587438387163,51.1,False,0.0077653053983749,False,0.0207376843260664,22.6
1594513879.4779365,b8:27:eb:bf:9d:51,0.005020724682505,51.2,False,0.0077230432084795,False,0.0206171479375301,22.6
1594513879.5076475,00:0f:00:70:91:0a,0.0026563642321795,76.19999694824219,False,0.0048728443183326,False,0.0126062492917692,19.700000762939453
1594513880.2187526,1c:bf:ce:15:ec:4d,0.0043025874823535,78.0,True,0.0069070696010243,False,0.0182990061331983,26.899999618530277
1594513883.1659424,b8:27:eb:bf:9d:51,0.0050528642918331,51.2,False,0.0077587754371075,False,0.0207190572344002,22.6
1594513884.567558,1c:bf:ce:15:ec:4d,0.0044353774016854,78.4000015258789,True,0.007060629093215,False,0.0187338990219101,27.0
1594513886.8518782,b8:27:eb:bf:9d:51,0.0050411552092859,51.1,False,0.0077457647937444,False,0.0206819468100071,22.6
1594513887.613072,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513888.9111152,1c:bf:ce:15:ec:4d,0.0043911067741394,78.4000015258789,True,0.0070095772773907,False,0.018589243889599,27.0
1594513890.5113878,b8:27:eb:bf:9d:51,0.0050661069948481,51.2,False,0.0077734801307579,False,0.020761004727654,22.6
1594513894.2088594,b8:27:eb:bf:9d:51,0.0050135161421575,51.1,False,0.0077150202096476,False,0.0205942705385007,22.6
1594513895.2032158,00:0f:00:70:91:0a,0.0027009829693593,76.19999694824219,False,0.0049319175017362,False,0.0127695611381079,19.700000762939453
1594513895.923342,1c:bf:ce:15:ec:4d,0.004335679829723,78.19999694824219,True,0.0069454590664586,False,0.018407666972684,26.899999618530277
1594513897.8934777,b8:27:eb:bf:9d:51,0.005038273805309,51.1,False,0.0077425618170133,False,0.0206728115701729,22.6
1594513899.551581,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513900.799733,1c:bf:ce:15:ec:4d,0.0043513685467255,78.30000305175781,True,0.0069636307508319,False,0.0184591159636713,26.899999618530277
1594513901.5813596,b8:27:eb:bf:9d:51,0.0050178409336036,51.2,False,0.0077198340211884,False,0.020607996818282,22.6
1594513905.268653,b8:27:eb:bf:9d:51,0.0050440915160408,51.1,False,0.0077490282796598,False,0.0206912548935579,22.6
1594513906.0495849,00:0f:00:70:91:0a,0.0026125893477881,76.0999984741211,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513906.766273,1c:bf:ce:15:ec:4d,0.0044030268296996,78.5,True,0.0070233371458773,False,0.0186282253770188,26.899999618530277
1594513908.9550462,b8:27:eb:bf:9d:51,0.0050499221236178,51.1,False,0.0077555070078723,False,0.0207097342525646,22.6
1594513910.9506972,00:0f:00:70:91:0a,0.0026125893477881,76.0999984741211,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513912.641114,b8:27:eb:bf:9d:51,0.0050178965751868,51.2,False,0.0077198959468913,False,0.0206081733993182,22.6
1594513915.3866038,1c:bf:ce:15:ec:4d,0.0043415449971564,78.69999694824219,True,0.006952254607111,False,0.0184269059272954,27.0
1594513916.3386283,b8:27:eb:bf:9d:51,0.0050207616600274,51.1,False,0.007723084355698,False,0.0206172652720677,22.6
1594513916.3791995,00:0f:00:70:91:0a,0.0026563642321795,76.0999984741211,False,0.0048728443183326,False,0.0126062492917692,19.700000762939453
1594513920.0261545,b8:27:eb:bf:9d:51,0.0050426231173792,51.2,False,0.0077473963297895,False,0.0206866002282116,22.6
1594513922.8978803,00:0f:00:70:91:0a,0.0026125893477881,76.0999984741211,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513922.9798615,1c:bf:ce:15:ec:4d,0.0044638162388639,78.4000015258789,True,0.007093349710083,False,0.0188266503099569,27.0
1594513923.7138152,b8:27:eb:bf:9d:51,0.0050528642918331,51.2,False,0.0077587754371075,False,0.0207190572344002,22.6
1594513927.399567,b8:27:eb:bf:9d:51,0.0050207668115417,51.2,False,0.0077230900881058,False,0.0206172816184839,22.6
1594513930.506781,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513931.0853343,b8:27:eb:bf:9d:51,0.0050207668115417,51.1,False,0.0077230900881058,False,0.0206172816184839,22.6
1594513932.6679509,1c:bf:ce:15:ec:4d,0.0043103467828171,78.0,True,0.0069160782466835,False,0.0183245012883274,26.899999618530277
1594513934.7710357,b8:27:eb:bf:9d:51,0.0050587438387163,51.1,False,0.0077653053983749,False,0.0207376843260664,22.6
1594513937.009581,00:0f:00:70:91:0a,0.0026125893477881,76.0999984741211,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513938.4568818,b8:27:eb:bf:9d:51,0.0050134740829371,51.1,False,0.0077149733889983,False,0.0205941370352411,22.6
1594513940.750238,1c:bf:ce:15:ec:4d,0.0043259136122542,77.80000305175781,True,0.006934138019244,False,0.0183756186407715,26.899999618530277
1594513941.362863,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513942.0536284,b8:27:eb:bf:9d:51,0.0050426231173792,51.2,False,0.0077473963297895,False,0.0206866002282116,22.6
1594513945.715096,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513945.7580652,b8:27:eb:bf:9d:51,0.0050675832445831,51.2,False,0.0077751186989753,False,0.0207656793410938,22.7
1594513946.6936307,1c:bf:ce:15:ec:4d,0.0042910279766348,77.69999694824219,True,0.0068936405301486,False,0.0182610050466976,26.899999618530277
1594513949.4455583,b8:27:eb:bf:9d:51,0.0050456406872497,51.1,False,0.0077507498561368,False,0.0206961652653405,22.6
1594513950.066761,00:0f:00:70:91:0a,0.0026125893477881,76.30000305175781,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594513953.133304,b8:27:eb:bf:9d:51,0.0050266035111209,51.1,False,0.0077295838992666,False,0.0206357997679243,22.6
1594513953.1786432,1c:bf:ce:15:ec:4d,0.0042565627316058,77.80000305175781,True,0.0068535415324248,False,0.0181475644618616,26.899999618530277
1594513954.418042,00:0f:00:70:91:0a,0.0026563642321795,76.30000305175781,False,0.0048728443183326,False,0.0126062492917692,19.700000762939453
1594513956.8212044,b8:27:eb:bf:9d:51,0.0050499593480372,51.1,False,0.0077555483634472,False,0.0207098522149795,22.6
1594513956.9867463,1c:bf:ce:15:ec:4d,0.0042565627316058,77.9000015258789,True,0.0068535415324248,False,0.0181475644618616,26.899999618530277
