ts,device,co,humidity,light,lpg,motion,smoke,temp
1594568745.739479,b8:27:eb:bf:9d:51,0.0049702557644185,50.4,False,0.0076668047981169,False,0.0204568196070641,21.9
1594568747.5538847,1c:bf:ce:15:ec:4d,0.0041247340905501,66.0,True,0.0066993260833958,False,0.0177117107665632,26.200000762939453
1594568749.671553,b8:27:eb:bf:9d:51,0.0049659230243843,50.4,False,0.0076619694056031,False,0.020443038272213,21.9
1594568752.968148,1c:bf:ce:15:ec:4d,0.0041066298743404,66.0,True,0.0066780417533729,False,0.0176516089674332,26.200000762939453
1594568753.0433507,00:0f:00:70:91:0a,0.0032869733733498,74.30000305175781,False,0.0056846486033482,False,0.0148617441364393,19.200000762939453
1594568753.3663435,b8:27:eb:bf:9d:51,0.004951701617461,50.4,False,0.0076460899271678,False,0.0203977844008359,21.9
1594568756.779249,1c:bf:ce:15:ec:4d,0.0041795987862793,66.0,True,0.0067636709711528,False,0.0178934841872677,26.200000762939453
1594568757.0522995,b8:27:eb:bf:9d:51,0.0049645645184779,50.4,False,0.0076604530556132,False,0.0204387166506673,21.9
1594568757.4075615,00:0f:00:70:91:0a,0.0032298728745011,74.30000305175781,False,0.0056130378402227,False,0.0146618489405353,19.200000762939453
1594568760.7383962,b8:27:eb:bf:9d:51,0.0049433572641604,50.4,False,0.0076367668355525,False,0.0203712181255272,21.8
1594568761.2284076,00:0f:00:70:91:0a,0.0032298728745011,74.30000305175781,False,0.0056130378402227,False,0.0146618489405353,19.200000762939453
1594568764.4244184,b8:27:eb:bf:9d:51,0.0049276598844591,50.4,False,0.0076192164486559,False,0.0203212140625403,21.9
1594568766.11844,00:0f:00:70:91:0a,0.0032869733733498,74.19999694824219,False,0.0056846486033482,False,0.0148617441364393,19.200000762939453
1594568768.1103473,b8:27:eb:bf:9d:51,0.0049375788947784,50.4,False,0.0076303081501826,False,0.0203528153108269,21.9
1594568769.487604,1c:bf:ce:15:ec:4d,0.0041795987862793,66.0999984741211,True,0.0067636709711528,False,0.0178934841872677,26.200000762939453
1594568771.7964,b8:27:eb:bf:9d:51,0.0049417500449918,50.4,False,0.0076349706002614,False,0.0203660999828123,21.9
1594568775.33446,00:0f:00:70:91:0a,0.003345235431613,74.19999694824219,False,0.0057573623253013,False,0.01506489389229,19.200000762939453
1594568775.482442,b8:27:eb:bf:9d:51,0.0049745399329232,50.4,False,0.0076715848379568,False,0.020470443763956,21.9
1594568779.1684065,b8:27:eb:bf:9d:51,0.004936096240538,50.3,False,0.0076286505987631,False,0.0203480925996233,21.8
1594568779.6835384,00:0f:00:70:91:0a,0.0032298728745011,74.19999694824219,False,0.0056130378402227,False,0.0146618489405353,19.200000762939453
1594568782.8543828,b8:27:eb:bf:9d:51,0.0049559386483912,50.3,False,0.0076508222705571,False,0.0204112701224129,21.9
1594568783.4982605,00:0f:00:70:91:0a,0.0032298728745011,74.19999694824219,False,0.0056130378402227,False,0.0146618489405353,19.200000762939453
1594568786.5392225,b8:27:eb:bf:9d:51,0.0049616761961399,50.3,False,0.0076572287591629,False,0.0204295275484718,21.9
1594568789.8494213,1c:bf:ce:15:ec:4d,0.0042300403990849,66.0,True,0.0068226226447692,False,0.0180601254080465,26.200000762939453
1594568790.22427,b8:27:eb:bf:9d:51,0.0049573759421707,50.3,False,0.0076524273309572,False,0.0204158441795371,21.8
1594568793.9118748,b8:27:eb:bf:9d:51,0.0049616473710871,50.4,False,0.0076571965785195,False,0.0204294358363917,21.9
1594568794.7275703,1c:bf:ce:15:ec:4d,0.0041795987862793,66.0,True,0.0067636709711528,False,0.0178934841872677,26.200000762939453
1594568795.6359556,00:0f:00:70:91:0a,0.0034653518694785,74.19999694824219,False,0.0059061787371791,False,0.0154812050188023,19.200000762939453
1594568797.599457,b8:27:eb:bf:9d:51,0.0049559386483912,50.3,False,0.0076508222705571,False,0.0204112701224129,21.9
1594568801.2873003,b8:27:eb:bf:9d:51,0.0049573759421707,50.3,False,0.0076524273309572,False,0.0204158441795371,21.8
1594568804.3122177,00:0f:00:70:91:0a,0.003345235431613,74.19999694824219,False,0.0057573623253013,False,0.01506489389229,19.200000762939453
1594568804.975038,b8:27:eb:bf:9d:51,0.0049333025995346,50.3,False,0.0076255270394251,False,0.0203391931149322,21.8
1594568806.0175405,1c:bf:ce:15:ec:4d,0.0041963133448826,66.0,True,0.0067832271499043,False,0.0179487535412632,26.200000762939453
1594568808.6625836,b8:27:eb:bf:9d:51,0.004941802058957,50.2,False,0.0076350287338301,False,0.0203662656256953,21.8
1594568808.6664877,00:0f:00:70:91:0a,0.003345235431613,74.19999694824219,False,0.0057573623253013,False,0.01506489389229,19.200000762939453
1594568810.8956256,1c:bf:ce:15:ec:4d,0.0041795987862793,66.0,True,0.0067636709711528,False,0.0178934841872677,26.200000762939453
1594568812.350366,b8:27:eb:bf:9d:51,0.0049602902074539,50.2,False,0.00765568136581,False,0.0204251176395734,21.8
1594568813.0172074,00:0f:00:70:91:0a,0.0032298728745011,74.0999984741211,False,0.0056130378402227,False,0.0146618489405353,19.200000762939453
1594568816.0377524,b8:27:eb:bf:9d:51,0.0049474112827975,50.2,False,0.0076412969074013,False,0.0203841263503357,21.8
1594568817.369157,00:0f:00:70:91:0a,0.0032298728745011,74.19999694824219,False,0.0056130378402227,False,0.0146618489405353,19.200000762939453
