ts,device,co,humidity,light,lpg,motion,smoke,temp
1594680447.5713818,1c:bf:ce:15:ec:4d,0.0040093051625002,61.29999923706055,True,0.0065631726148346,False,0.0173274727226912,26.200000762939453
1594680450.9300995,b8:27:eb:bf:9d:51,0.0052469315220461,48.2,False,0.0079732189613264,False,0.0213313237031925,22.0
1594680451.3809805,1c:bf:ce:15:ec:4d,0.0040093051625002,61.29999923706055,True,0.0065631726148346,False,0.0173274727226912,26.200000762939453
1594680454.616294,b8:27:eb:bf:9d:51,0.0052736349787659,48.2,False,0.0080025529901258,False,0.0214151645035816,22.0
1594680455.7221937,1c:bf:ce:15:ec:4d,0.0040093051625002,61.29999923706055,True,0.0065631726148346,False,0.0173274727226912,26.200000762939453
1594680457.6164558,00:0f:00:70:91:0a,0.0041667159467592,73.9000015258789,False,0.0067485831729144,False,0.0178508507410542,18.899999618530277
1594680458.3022823,b8:27:eb:bf:9d:51,0.0052563273211775,48.3,False,0.0079835450438514,False,0.0213608347119308,22.0
1594680460.0642557,1c:bf:ce:15:ec:4d,0.0040093051625002,61.29999923706055,True,0.0065631726148346,False,0.0173274727226912,26.200000762939453
1594680461.986872,b8:27:eb:bf:9d:51,0.0052799564631385,48.4,False,0.0080094911875714,False,0.0214349979197626,22.0
1594680465.6708243,b8:27:eb:bf:9d:51,0.0052469315220461,48.4,False,0.0079732189613264,False,0.0213313237031925,22.0
1594680469.3570368,b8:27:eb:bf:9d:51,0.0052219929085703,48.4,False,0.0079457863205351,False,0.0212529363651914,22.0
1594680472.160407,1c:bf:ce:15:ec:4d,0.0039679890552554,61.400001525878906,True,0.0065141759638279,False,0.0171893318564749,26.200000762939453
1594680473.0429258,b8:27:eb:bf:9d:51,0.005228266071135,48.3,False,0.0079526902458376,False,0.0212726622360675,22.0
1594680476.7291558,b8:27:eb:bf:9d:51,0.0052657424351073,48.2,False,0.0079938872336302,False,0.0213903943624584,22.0
1594680478.108592,1c:bf:ce:15:ec:4d,0.0040162683863564,61.29999923706055,True,0.0065714164989946,False,0.0173507224063738,26.200000762939453
1594680479.1586657,00:0f:00:70:91:0a,0.0041667159467592,73.80000305175781,False,0.0067485831729144,False,0.0178508507410542,18.899999618530277
1594680480.4172907,b8:27:eb:bf:9d:51,0.00525013013962,48.3,False,0.0079767348496011,False,0.021341371501075,22.0
1594680483.5106225,00:0f:00:70:91:0a,0.0041667159467592,73.9000015258789,False,0.0067485831729144,False,0.0178508507410542,19.0
1594680483.5493386,1c:bf:ce:15:ec:4d,0.0040093051625002,60.79999923706055,True,0.0065631726148346,False,0.0173274727226912,26.200000762939453
1594680484.102838,b8:27:eb:bf:9d:51,0.0052563733085055,48.2,False,0.0079835955718491,False,0.0213609791227738,22.0
1594680487.790938,b8:27:eb:bf:9d:51,0.0052500842149724,48.2,False,0.0079766843738832,False,0.0213412272481057,22.0
1594680489.504144,1c:bf:ce:15:ec:4d,0.0040093051625002,61.29999923706055,True,0.0065631726148346,False,0.0173274727226912,26.200000762939453
1594680491.47869,b8:27:eb:bf:9d:51,0.0052407012205566,48.2,False,0.0079663689740356,False,0.0213117484972803,22.0
1594680492.7199192,00:0f:00:70:91:0a,0.0041667159467592,73.9000015258789,False,0.0067485831729144,False,0.0178508507410542,18.899999618530277
1594680495.166361,b8:27:eb:bf:9d:51,0.0052313374665953,48.3,False,0.0079560696326626,False,0.0212823182338168,22.0
1594680497.049662,1c:bf:ce:15:ec:4d,0.0040093051625002,61.29999923706055,True,0.0065631726148346,False,0.0173274727226912,26.200000762939453
1594680498.1472082,00:0f:00:70:91:0a,0.0041157005642269,73.80000305175781,False,0.0066887090012298,False,0.0176817290649047,18.899999618530277
1594680498.8545492,b8:27:eb:bf:9d:51,0.0052407012205566,48.4,False,0.0079663689740356,False,0.0213117484972803,22.1
1594680502.5424943,b8:27:eb:bf:9d:51,0.0052563273211775,48.3,False,0.0079835450438514,False,0.0213608347119308,22.0
1594680502.9985576,1c:bf:ce:15:ec:4d,0.003957736516578,61.29999923706055,True,0.0065019956962898,False,0.0171550018552406,26.200000762939453
1594680504.121316,00:0f:00:70:91:0a,0.0041157005642269,73.9000015258789,False,0.0066887090012298,False,0.0176817290649047,18.899999618530277
1594680506.2300146,b8:27:eb:bf:9d:51,0.0052344794079369,48.4,False,0.007959526071729,False,0.0212921946839469,22.1
1594680509.4793682,1c:bf:ce:15:ec:4d,0.003957736516578,61.29999923706055,True,0.0065019956962898,False,0.0171550018552406,26.200000762939453
1594680509.9180264,b8:27:eb:bf:9d:51,0.0052579498268191,48.4,False,0.0079853276775628,False,0.0213659295811655,22.0
1594680511.70372,00:0f:00:70:91:0a,0.0041157005642269,73.9000015258789,False,0.0066887090012298,False,0.0176817290649047,18.899999618530277
1594680513.605876,b8:27:eb:bf:9d:51,0.0052157965773243,48.4,False,0.0079389646995137,False,0.0212334468015587,22.0
1594680513.821181,1c:bf:ce:15:ec:4d,0.003957736516578,61.29999923706055,True,0.0065019956962898,False,0.0171550018552406,26.200000762939453
1594680516.594228,00:0f:00:70:91:0a,0.0041157005642269,73.9000015258789,False,0.0066887090012298,False,0.0176817290649047,18.899999618530277
1594680517.293291,b8:27:eb:bf:9d:51,0.0052407012205566,48.4,False,0.0079663689740356,False,0.0213117484972803,22.1
