ts,device,co,humidity,light,lpg,motion,smoke,temp
1594578823.0784936,b8:27:eb:bf:9d:51,0.0051153227361559,52.1,False,0.0078280364108308,False,0.0209166824528079,22.1
1594578826.6712756,1c:bf:ce:15:ec:4d,0.0042565627316058,51.70000076293945,True,0.0068535415324248,False,0.0181475644618616,28.100000381469727
1594578826.7640655,b8:27:eb:bf:9d:51,0.0051107513869259,52.1,False,0.0078229751473171,False,0.0209022368881548,22.1
1594578830.450667,b8:27:eb:bf:9d:51,0.0051318324028667,52.1,False,0.0078463050221395,False,0.0209688289581577,22.1
1594578831.012791,1c:bf:ce:15:ec:4d,0.0042910279766348,51.59999847412109,True,0.0068936405301486,False,0.0182610050466976,28.100000381469727
1594578832.752329,00:0f:00:70:91:0a,0.0048157157018687,73.9000015258789,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594578834.1202996,b8:27:eb:bf:9d:51,0.0051393758783254,52.1,False,0.0078546467693011,False,0.0209926426609229,22.1
1594578836.9585602,1c:bf:ce:15:ec:4d,0.0043025874823535,51.59999847412109,True,0.0069070696010243,False,0.0182990061331983,28.100000381469727
1594578837.7549794,b8:27:eb:bf:9d:51,0.0051499998836672,52.1,False,0.0078663892958125,False,0.0210261677011716,22.1
1594578840.3256304,00:0f:00:70:91:0a,0.0048157157018687,73.9000015258789,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594578841.458952,b8:27:eb:bf:9d:51,0.0051197550979484,52.1,False,0.0078329425970963,False,0.0209306860128343,22.0
1594578842.9486277,1c:bf:ce:15:ec:4d,0.0042910279766348,51.70000076293945,True,0.0068936405301486,False,0.0182610050466976,28.100000381469727
1594578844.142516,00:0f:00:70:91:0a,0.004694368691938,73.9000015258789,False,0.0073565275376765,False,0.0195737162198584,19.100000381469727
1594578845.1447794,b8:27:eb:bf:9d:51,0.0051197550979484,52.1,False,0.0078329425970963,False,0.0209306860128343,22.0
1594578847.842146,1c:bf:ce:15:ec:4d,0.0043122932766645,51.70000076293945,True,0.0069183374465911,False,0.0183308953518228,28.100000381469727
1594578847.957448,00:0f:00:70:91:0a,0.0047698501761525,73.9000015258789,False,0.0074419076851255,False,0.0198164742965055,19.100000381469727
1594578848.8307366,b8:27:eb:bf:9d:51,0.0050809132964365,52.2,False,0.0077899084611961,False,0.0208078755694641,22.0
1594578851.814412,00:0f:00:70:91:0a,0.0048157157018687,73.80000305175781,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594578852.180639,1c:bf:ce:15:ec:4d,0.0043025874823535,51.70000076293945,True,0.0069070696010243,False,0.0182990061331983,28.100000381469727
1594578852.517004,b8:27:eb:bf:9d:51,0.0051107513869259,52.2,False,0.0078229751473171,False,0.0209022368881548,22.0
1594578856.2030728,b8:27:eb:bf:9d:51,0.0051047807764433,52.2,False,0.0078163627766604,False,0.0208833652036075,22.0
1594578856.5223622,1c:bf:ce:15:ec:4d,0.0043415449971564,51.79999923706055,True,0.006952254607111,False,0.0184269059272954,28.100000381469727
1594578859.8870904,b8:27:eb:bf:9d:51,0.0051498993232253,52.1,False,0.007866278179551,False,0.0210258504470432,22.0
1594578859.924904,00:0f:00:70:91:0a,0.004694368691938,73.80000305175781,False,0.0073565275376765,False,0.0195737162198584,19.100000381469727
1594578863.5732358,b8:27:eb:bf:9d:51,0.0050898566973931,52.1,False,0.0077998251954819,False,0.0208361717674671,22.0
1594578863.740609,00:0f:00:70:91:0a,0.0048157157018687,73.80000305175781,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594578866.2117968,1c:bf:ce:15:ec:4d,0.0043103467828171,51.70000076293945,True,0.0069160782466835,False,0.0183245012883274,28.100000381469727
1594578867.2601457,b8:27:eb:bf:9d:51,0.0051197550979484,52.1,False,0.0078329425970963,False,0.0209306860128343,22.0
1594578870.5539796,1c:bf:ce:15:ec:4d,0.0043415449971564,51.70000076293945,True,0.006952254607111,False,0.0184269059272954,28.100000381469727
1594578870.946339,b8:27:eb:bf:9d:51,0.0051017658433722,52.1,False,0.00781302296615,False,0.0208738338088468,22.0
1594578872.3879364,00:0f:00:70:91:0a,0.0048157157018687,73.80000305175781,False,0.0074936054069588,False,0.0199635569020843,19.0
1594578874.632294,b8:27:eb:bf:9d:51,0.0051167300132417,52.0,False,0.0078295942547769,False,0.0209211288887988,22.0
1594578874.897166,1c:bf:ce:15:ec:4d,0.0043181221469359,51.70000076293945,True,0.0069251010440879,False,0.0183500387636716,28.100000381469727
1594578878.318485,b8:27:eb:bf:9d:51,0.0051047807764433,52.0,False,0.0078163627766604,False,0.0208833652036075,22.0
1594578880.5008094,00:0f:00:70:91:0a,0.0048157157018687,73.69999694824219,False,0.0074936054069588,False,0.0199635569020843,19.0
1594578881.3813903,1c:bf:ce:15:ec:4d,0.0043103467828171,51.70000076293945,True,0.0069160782466835,False,0.0183245012883274,28.100000381469727
1594578882.004473,b8:27:eb:bf:9d:51,0.0051469419111078,52.0,False,0.0078630100597576,False,0.0210165195957668,22.0
1594578884.316615,00:0f:00:70:91:0a,0.00483119322367,73.5999984741211,False,0.0075110202533341,False,0.0200131186154604,19.0
1594578885.690422,b8:27:eb:bf:9d:51,0.0051197550979484,52.0,False,0.0078329425970963,False,0.0209306860128343,22.0
1594578888.1305387,00:0f:00:70:91:0a,0.004694368691938,73.69999694824219,False,0.0073565275376765,False,0.0195737162198584,19.100000381469727
1594578888.3926735,1c:bf:ce:15:ec:4d,0.0043415449971564,51.79999923706055,True,0.006952254607111,False,0.0184269059272954,28.100000381469727
1594578889.376431,b8:27:eb:bf:9d:51,0.0051107513869259,52.0,False,0.0078229751473171,False,0.0209022368881548,22.0
1594578893.0625486,b8:27:eb:bf:9d:51,0.0051347798528963,51.9,False,0.0078495647830172,False,0.0209781345942476,22.0
1594578895.4007556,1c:bf:ce:15:ec:4d,0.0043337212164143,51.900001525878906,True,0.006943189198213,False,0.0184012410013465,28.100000381469727
1594578896.733598,b8:27:eb:bf:9d:51,0.0051499998836672,51.5,False,0.0078663892958125,False,0.0210261677011716,21.9
1594578896.7881737,00:0f:00:70:91:0a,0.0047545979303282,73.5999984741211,False,0.0074246855627182,False,0.0197674919400973,19.0
1594578899.209166,1c:bf:ce:15:ec:4d,0.0043259136122542,51.900001525878906,True,0.006934138019244,False,0.0183756186407715,28.100000381469727
1594578900.4195452,b8:27:eb:bf:9d:51,0.0051318324028667,51.3,False,0.0078463050221395,False,0.0209688289581577,21.9
1594578901.1449125,00:0f:00:70:91:0a,0.0048777368292871,73.69999694824219,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594578904.1055915,b8:27:eb:bf:9d:51,0.0051257458147984,51.3,False,0.0078395718617726,False,0.0209496086466877,21.9
1594578906.5714068,00:0f:00:70:91:0a,0.0048157157018687,73.5999984741211,False,0.0074936054069588,False,0.0199635569020843,19.0
1594578907.7917542,b8:27:eb:bf:9d:51,0.0051077324066876,51.2,False,0.0078196319345894,False,0.0208926952338137,21.9
1594578911.4780183,b8:27:eb:bf:9d:51,0.0051468978500236,51.2,False,0.0078629613656606,False,0.0210163805706167,21.9
1594578914.191219,00:0f:00:70:91:0a,0.0048157157018687,73.5999984741211,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594578915.1639752,b8:27:eb:bf:9d:51,0.0051287770179085,51.1,False,0.0078429253428908,False,0.0209591812695296,21.9
1594578917.1706333,1c:bf:ce:15:ec:4d,0.0043513685467255,51.70000076293945,True,0.0069636307508319,False,0.0184591159636713,28.100000381469727
1594578918.8498936,b8:27:eb:bf:9d:51,0.00514383216918,51.1,False,0.0078595730460074,False,0.021006706818432,21.9
