ts,device,co,humidity,light,lpg,motion,smoke,temp
1594560180.866701,1c:bf:ce:15:ec:4d,0.0039509469761531,70.80000305175781,True,0.0064939247522274,False,0.0171322563690263,25.100000381469727
1594560182.0087562,00:0f:00:70:91:0a,0.0030314922500513,74.0,True,0.0053614640498406,False,0.0139609945397645,19.5
1594560182.771436,b8:27:eb:bf:9d:51,0.0048497117636417,55.0,False,0.0075318364995946,False,0.0200723708086234,21.7
1594560186.457507,b8:27:eb:bf:9d:51,0.0048020870456936,54.9,False,0.0074782580277435,False,0.019919885597668,21.6
1594560186.8877535,00:0f:00:70:91:0a,0.0030314922500513,74.0,True,0.0053614640498406,False,0.0139609945397645,19.5
1594560189.517105,1c:bf:ce:15:ec:4d,0.003957736516578,70.80000305175781,True,0.0065019956962898,False,0.0171550018552406,25.0
1594560190.1434507,b8:27:eb:bf:9d:51,0.0048047471318983,55.0,False,0.0074812545252689,False,0.0199284117174674,21.7
1594560193.8285182,b8:27:eb:bf:9d:51,0.0048060705781187,54.9,False,0.0074827451719215,False,0.0199326532333449,21.6
1594560194.9288006,1c:bf:ce:15:ec:4d,0.0039306584203531,70.80000305175781,True,0.0064697841981043,False,0.0170642351166691,25.100000381469727
1594560197.5146244,b8:27:eb:bf:9d:51,0.0048318717437754,54.9,False,0.0075117833505527,False,0.020015290528299,21.7
1594560198.7349322,1c:bf:ce:15:ec:4d,0.0039256198017978,70.80000305175781,True,0.0064637836066627,False,0.0170473298301737,25.100000381469727
1594560200.5826595,00:0f:00:70:91:0a,0.0030401715288277,73.9000015258789,True,0.0053725639698338,False,0.0139918710792271,19.600000381469727
1594560201.2007248,b8:27:eb:bf:9d:51,0.0048318717437754,54.9,False,0.0075117833505527,False,0.020015290528299,21.7
1594560202.5441768,1c:bf:ce:15:ec:4d,0.0039374079576855,70.9000015258789,True,0.006477819024185,False,0.0170868730654503,25.100000381469727
1594560204.3901138,00:0f:00:70:91:0a,0.0030401715288277,73.9000015258789,True,0.0053725639698338,False,0.0139918710792271,19.5
1594560204.8868062,b8:27:eb:bf:9d:51,0.0048237276404617,54.9,False,0.0075026221311435,False,0.0199892170334709,21.7
1594560206.8860962,1c:bf:ce:15:ec:4d,0.003923922158217,70.9000015258789,True,0.0064617613693202,False,0.0170416328825074,25.100000381469727
1594560208.5732222,b8:27:eb:bf:9d:51,0.0048128932326287,54.9,False,0.0074904279808012,False,0.0199545149652113,21.7
1594560210.8954265,00:0f:00:70:91:0a,0.0030314922500513,74.0,True,0.0053614640498406,False,0.0139609945397645,19.5
1594560212.2566495,b8:27:eb:bf:9d:51,0.0048182875321695,54.9,False,0.0074965002250512,False,0.0199717948545151,21.7
1594560215.942599,b8:27:eb:bf:9d:51,0.0048061459670393,54.9,False,0.0074828300818458,False,0.0199328948394804,21.7
1594560217.3752632,00:0f:00:70:91:0a,0.0030314922500513,74.0,True,0.0053614640498406,False,0.0139609945397645,19.5
1594560218.9795463,1c:bf:ce:15:ec:4d,0.0039441707997495,70.9000015258789,True,0.0064858658685496,False,0.0171095467943557,25.100000381469727
1594560219.6278708,b8:27:eb:bf:9d:51,0.004814253292338,54.9,False,0.0074919591474763,False,0.0199588721423797,21.7
1594560223.312295,b8:27:eb:bf:9d:51,0.0048114948576898,54.9,False,0.0074888535537281,False,0.0199500347470578,21.7
1594560225.462417,1c:bf:ce:15:ec:4d,0.003923922158217,70.69999694824219,True,0.0064617613693202,False,0.0170416328825074,25.0
1594560226.9982655,b8:27:eb:bf:9d:51,0.004808810961293,54.9,False,0.0074858314064279,False,0.0199414350500015,21.7
1594560228.1355226,00:0f:00:70:91:0a,0.0030228413962051,74.0,True,0.0053503917320769,False,0.0139301991230665,19.5
1594560229.2715676,1c:bf:ce:15:ec:4d,0.0039306584203531,70.80000305175781,True,0.0064697841981043,False,0.0170642351166691,25.100000381469727
1594560230.6841292,b8:27:eb:bf:9d:51,0.0048155652380874,54.9,False,0.0074934360336826,False,0.0199630749134068,21.8
1594560234.3691058,b8:27:eb:bf:9d:51,0.0048141804733518,54.9,False,0.0074918771702801,False,0.0199586388617518,21.7
1594560235.144548,00:0f:00:70:91:0a,0.0030401715288277,74.0,True,0.0053725639698338,False,0.0139918710792271,19.5
1594560238.310536,b8:27:eb:bf:9d:51,0.0048318717437754,54.9,False,0.0075117833505527,False,0.020015290528299,21.7
1594560240.018813,00:0f:00:70:91:0a,0.0030228413962051,74.0,True,0.0053503917320769,False,0.0139301991230665,19.600000381469727
1594560240.0305023,1c:bf:ce:15:ec:4d,0.003923922158217,70.80000305175781,True,0.0064617613693202,False,0.0170416328825074,25.100000381469727
1594560241.9969869,b8:27:eb:bf:9d:51,0.0048359815642841,54.8,False,0.0075164048243908,False,0.020028444400917,21.7
1594560243.829252,00:0f:00:70:91:0a,0.0030142188622632,74.0,True,0.0053393469363024,False,0.0138994845819073,19.600000381469727
1594560243.840596,1c:bf:ce:15:ec:4d,0.003923922158217,70.80000305175781,True,0.0064617613693202,False,0.0170416328825074,25.100000381469727
1594560245.683027,b8:27:eb:bf:9d:51,0.004789897779097,54.8,False,0.007464521351969,False,0.0198808027670083,21.7
1594560249.3690364,b8:27:eb:bf:9d:51,0.0048182875321695,54.8,False,0.0074965002250512,False,0.0199717948545151,21.7
1594560251.399608,1c:bf:ce:15:ec:4d,0.0039088581983105,70.9000015258789,True,0.0064438065252853,False,0.0169910567132818,25.100000381469727
1594560253.0554264,b8:27:eb:bf:9d:51,0.0048047471318983,54.8,False,0.0074812545252689,False,0.0199284117174674,21.7
1594560254.0712476,00:0f:00:70:91:0a,0.003048879337994,73.9000015258789,True,0.0053836915725645,False,0.0140228289895408,19.5
1594560255.2074246,1c:bf:ce:15:ec:4d,0.003923922158217,70.9000015258789,True,0.0064617613693202,False,0.0170416328825074,25.100000381469727
1594560256.7419755,b8:27:eb:bf:9d:51,0.0048141804733518,54.8,False,0.0074918771702801,False,0.0199586388617518,21.7
1594560260.0854924,1c:bf:ce:15:ec:4d,0.0039188934475796,70.9000015258789,True,0.0064557697357519,False,0.0170247542606341,25.100000381469727
1594560260.4273636,b8:27:eb:bf:9d:51,0.0048033901537805,54.8,False,0.007479725992469,False,0.0199240624594239,21.7
1594560264.108181,b8:27:eb:bf:9d:51,0.0048101356922689,54.8,False,0.0074873231512643,False,0.0199456798676802,21.7
1594560266.164078,00:0f:00:70:91:0a,0.0030314922500513,73.9000015258789,True,0.0053614640498406,False,0.0139609945397645,19.5
1594560266.5709436,1c:bf:ce:15:ec:4d,0.0039188934475796,70.9000015258789,True,0.0064557697357519,False,0.0170247542606341,25.100000381469727
1594560267.7941673,b8:27:eb:bf:9d:51,0.0048101696971218,54.8,False,0.0074873614417421,False,0.019945788825476,21.7
1594560269.9772651,00:0f:00:70:91:0a,0.0030142188622632,73.9000015258789,True,0.0053393469363024,False,0.0138994845819073,19.5
1594560271.4804966,b8:27:eb:bf:9d:51,0.0048223645085795,54.8,False,0.0075010883400746,False,0.0199848519649177,21.7
1594560273.5869,1c:bf:ce:15:ec:4d,0.0039088581983105,70.9000015258789,True,0.0064438065252853,False,0.0169910567132818,25.100000381469727
1594560273.7850995,00:0f:00:70:91:0a,0.0030142188622632,73.9000015258789,True,0.0053393469363024,False,0.0138994845819073,19.600000381469727
1594560275.166421,b8:27:eb:bf:9d:51,0.0048373294592204,54.8,False,0.0075179202893116,False,0.0200327579139133,21.8
1594560278.8524888,b8:27:eb:bf:9d:51,0.0048033901537805,54.8,False,0.007479725992469,False,0.0199240624594239,21.7
1594560282.538664,b8:27:eb:bf:9d:51,0.0048305059703562,54.8,False,0.0075102473040991,False,0.0200109186773366,21.8
1594560283.8080924,1c:bf:ce:15:ec:4d,0.0039088581983105,70.80000305175781,True,0.0064438065252853,False,0.0169910567132818,25.100000381469727
1594560284.0171664,00:0f:00:70:91:0a,0.0030314922500513,73.9000015258789,True,0.0053614640498406,False,0.0139609945397645,19.600000381469727
1594560286.2236152,b8:27:eb:bf:9d:51,0.0048074526659224,54.7,False,0.0074843017475791,False,0.0199370824064247,21.7
1594560287.8249826,00:0f:00:70:91:0a,0.0030142188622632,73.80000305175781,True,0.0053393469363024,False,0.0138994845819073,19.5
1594560289.2209451,1c:bf:ce:15:ec:4d,0.0039509469761531,70.80000305175781,True,0.0064939247522274,False,0.0171322563690263,25.100000381469727
1594560289.910003,b8:27:eb:bf:9d:51,0.0048047471318983,54.8,False,0.0074812545252689,False,0.0199284117174674,21.8
1594560292.7044482,00:0f:00:70:91:0a,0.0030142188622632,73.9000015258789,True,0.0053393469363024,False,0.0138994845819073,19.5
1594560293.5962496,b8:27:eb:bf:9d:51,0.0048182875321695,54.8,False,0.0074965002250512,False,0.0199717948545151,21.8
1594560297.281159,b8:27:eb:bf:9d:51,0.004796621574297,54.8,False,0.0074720999170716,False,0.0199023642757082,21.8
1594560297.582758,00:0f:00:70:91:0a,0.0030056245436318,74.0,True,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594560300.9659216,b8:27:eb:bf:9d:51,0.0048305059703562,54.7,False,0.0075102473040991,False,0.0200109186773366,21.7
1594560301.319798,1c:bf:ce:15:ec:4d,0.003913872131701,70.80000305175781,True,0.0064497847906503,False,0.0170078955466398,25.100000381469727
1594560304.6305914,b8:27:eb:bf:9d:51,0.0047912551009201,54.7,False,0.0074660514617528,False,0.0198851559082692,21.7
1594560306.2052486,1c:bf:ce:15:ec:4d,0.003923922158217,70.80000305175781,True,0.0064617613693202,False,0.0170416328825074,25.100000381469727
1594560306.2090814,00:0f:00:70:91:0a,0.0030056245436318,73.9000015258789,True,0.0053283295825439,False,0.0138688506699186,19.5
1594560308.323997,b8:27:eb:bf:9d:51,0.0048048053294509,54.8,False,0.0074813200777219,False,0.0199285982405204,21.8
1594560310.0153265,1c:bf:ce:15:ec:4d,0.0038988524300239,70.80000305175781,True,0.0064318699989081,False,0.0169574385797155,25.100000381469727
1594560311.1055706,00:0f:00:70:91:0a,0.0030577434422158,74.4000015258789,True,0.0053950098779506,False,0.0140543219262259,19.5
1594560312.009956,b8:27:eb:bf:9d:51,0.0048318913737628,54.7,False,0.0075118054269647,False,0.0200153533619883,21.8
1594560313.8210795,1c:bf:ce:15:ec:4d,0.0039306584203531,70.9000015258789,True,0.0064697841981043,False,0.0170642351166691,25.100000381469727
1594560315.4533148,00:0f:00:70:91:0a,0.0030056245436318,74.0,True,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594560315.6959147,b8:27:eb:bf:9d:51,0.0048264406986365,54.7,False,0.0075056744976973,False,0.0199979040490393,21.8
1594560317.6284018,1c:bf:ce:15:ec:4d,0.0039306584203531,70.9000015258789,True,0.0064697841981043,False,0.0170642351166691,25.100000381469727
1594560319.3825965,b8:27:eb:bf:9d:51,0.0048169261644178,54.7,False,0.0074949679408105,False,0.019967434316992,21.8
1594560320.3308074,00:0f:00:70:91:0a,0.0030056245436318,74.0,True,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594560323.0702205,b8:27:eb:bf:9d:51,0.0047979763580963,54.7,False,0.0074736265734811,False,0.019906707892585,21.8
1594560325.2041962,00:0f:00:70:91:0a,0.0030056245436318,74.0999984741211,True,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594560326.7582405,b8:27:eb:bf:9d:51,0.0048359619152252,54.7,False,0.0075163827317015,False,0.0200283815182751,21.8
1594560329.0120523,00:0f:00:70:91:0a,0.0030056245436318,74.0999984741211,True,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594560330.256762,1c:bf:ce:15:ec:4d,0.003957736516578,70.9000015258789,True,0.0065019956962898,False,0.0171550018552406,25.100000381469727
1594560330.44485,b8:27:eb:bf:9d:51,0.0048236935255872,54.7,False,0.0075025837466728,False,0.0199891077930482,21.8
1594560333.889254,00:0f:00:70:91:0a,0.0030056245436318,74.0999984741211,True,0.0053283295825439,False,0.0138688506699186,19.5
1594560334.13293,b8:27:eb:bf:9d:51,0.0048209774997533,54.7,False,0.007499527559661,False,0.0199804101489348,21.8
1594560337.2782488,1c:bf:ce:15:ec:4d,0.0039509469761531,70.9000015258789,True,0.0064939247522274,False,0.0171322563690263,25.100000381469727
1594560337.819145,b8:27:eb:bf:9d:51,0.0048074526659224,54.7,False,0.0074843017475791,False,0.0199370824064247,21.8
1594560338.7792203,00:0f:00:70:91:0a,0.0030142188622632,74.0999984741211,True,0.0053393469363024,False,0.0138994845819073,19.5
1594560341.0860548,1c:bf:ce:15:ec:4d,0.003957736516578,70.9000015258789,True,0.0065019956962898,False,0.0171550018552406,25.100000381469727
1594560341.50517,b8:27:eb:bf:9d:51,0.0048223645085795,54.7,False,0.0075010883400746,False,0.0199848519649177,21.8
1594560342.5848377,00:0f:00:70:91:0a,0.0030056245436318,74.19999694824219,True,0.0053283295825439,False,0.0138688506699186,19.5
1594560345.1910448,b8:27:eb:bf:9d:51,0.0048250570886305,54.6,False,0.0075041179059455,False,0.019993473968828,21.8
1594560347.026161,1c:bf:ce:15:ec:4d,0.0039509469761531,71.0,True,0.0064939247522274,False,0.0171322563690263,25.100000381469727
1594560348.8769655,b8:27:eb:bf:9d:51,0.0048318717437754,54.6,False,0.0075117833505527,False,0.020015290528299,21.8
1594560351.2030754,00:0f:00:70:91:0a,0.0030142188622632,74.0999984741211,True,0.0053393469363024,False,0.0138994845819073,19.5
1594560352.563182,b8:27:eb:bf:9d:51,0.0048196881730686,54.7,False,0.0074980765881155,False,0.019976280893909,21.8
1594560355.1060982,1c:bf:ce:15:ec:4d,0.003923922158217,71.0,True,0.0064617613693202,False,0.0170416328825074,25.100000381469727
1594560355.546257,00:0f:00:70:91:0a,0.0030142188622632,74.19999694824219,True,0.0053393469363024,False,0.0138994845819073,19.600000381469727
1594560356.2492115,b8:27:eb:bf:9d:51,0.0048182534614465,54.7,False,0.0074964618782909,False,0.0199716857274885,21.8
1594560359.3546593,00:0f:00:70:91:0a,0.0030056245436318,74.0999984741211,True,0.0053283295825439,False,0.0138688506699186,19.5
1594560359.9351294,b8:27:eb:bf:9d:51,0.0048155652380874,54.7,False,0.0074934360336826,False,0.0199630749134068,21.8
1594560359.9837782,1c:bf:ce:15:ec:4d,0.0039306584203531,71.0,True,0.0064697841981043,False,0.0170642351166691,25.100000381469727
1594560363.6211183,b8:27:eb:bf:9d:51,0.0048223840942458,54.6,False,0.0075011103786447,False,0.0199849146848086,21.8
1594560364.9075444,1c:bf:ce:15:ec:4d,0.003923922158217,71.0,True,0.0064617613693202,False,0.0170416328825074,25.100000381469727
1594560366.3661065,00:0f:00:70:91:0a,0.0030142188622632,74.19999694824219,True,0.0053393469363024,False,0.0138994845819073,19.5
1594560367.3073215,b8:27:eb:bf:9d:51,0.0048196881730686,54.6,False,0.0074980765881155,False,0.019976280893909,21.8
1594560370.7270386,00:0f:00:70:91:0a,0.0030056245436318,74.19999694824219,True,0.0053283295825439,False,0.0138688506699186,19.5
1594560370.9932072,b8:27:eb:bf:9d:51,0.0048114948576898,54.6,False,0.0074888535537281,False,0.0199500347470578,21.8
1594560373.5269153,1c:bf:ce:15:ec:4d,0.003923922158217,71.0,True,0.0064617613693202,False,0.0170416328825074,25.100000381469727
1594560374.5338328,00:0f:00:70:91:0a,0.0030056245436318,74.19999694824219,True,0.0053283295825439,False,0.0138688506699186,19.5
