ts,device,co,humidity,light,lpg,motion,smoke,temp
1594685508.5491447,b8:27:eb:bf:9d:51,0.0052314436478401,49.4,False,0.0079561864516645,False,0.0212826520283714,22.7
1594685509.169071,00:0f:00:70:91:0a,0.0041667159467592,74.4000015258789,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594685512.2354772,b8:27:eb:bf:9d:51,0.0052532162811105,49.4,False,0.0079801265437438,False,0.021351064659859,22.7
1594685513.3507676,1c:bf:ce:15:ec:4d,0.0040708453168039,58.20000076293945,True,0.006635894887718,False,0.0175326349855198,25.799999237060547
1594685514.5916054,00:0f:00:70:91:0a,0.0041667159467592,74.4000015258789,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594685515.9208145,b8:27:eb:bf:9d:51,0.0052267374762331,49.4,False,0.0079510081628663,False,0.0212678560869503,22.7
1594685517.1573312,1c:bf:ce:15:ec:4d,0.0040513082444884,58.29999923706055,True,0.0066128409991984,False,0.0174675792534178,25.799999237060547
1594685519.6052313,b8:27:eb:bf:9d:51,0.005228266071135,49.4,False,0.0079526902458376,False,0.0212726622360676,22.8
1594685520.0263865,00:0f:00:70:91:0a,0.0041667159467592,74.4000015258789,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594685520.965205,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685523.291296,b8:27:eb:bf:9d:51,0.0052375549930032,49.4,False,0.0079629089567243,False,0.0213018612433843,22.8
1594685526.977055,b8:27:eb:bf:9d:51,0.0052096980238864,49.4,False,0.0079322485342354,False,0.0212142596433917,22.7
1594685527.06852,00:0f:00:70:91:0a,0.0041667159467592,74.4000015258789,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594685527.9794078,1c:bf:ce:15:ec:4d,0.0040993953844157,58.400001525878906,True,0.0066695292280167,False,0.0176275753088465,25.799999237060547
1594685530.6783977,b8:27:eb:bf:9d:51,0.0052313374665953,49.4,False,0.0079560696326626,False,0.0212823182338168,22.8
1594685533.052682,00:0f:00:70:91:0a,0.0041667159467592,74.4000015258789,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594685534.364622,b8:27:eb:bf:9d:51,0.0052157965773243,49.4,False,0.0079389646995137,False,0.0212334468015587,22.8
1594685534.4567697,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685537.9496548,00:0f:00:70:91:0a,0.0041667159467592,74.5,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594685538.051007,b8:27:eb:bf:9d:51,0.0052438496173294,49.4,False,0.0079698308018218,False,0.0213216412177697,22.8
1594685541.7370214,b8:27:eb:bf:9d:51,0.0052407012205566,49.3,False,0.0079663689740356,False,0.0213117484972803,22.7
1594685542.304551,00:0f:00:70:91:0a,0.0040654007260613,74.5,False,0.0066294733126166,False,0.0175145124020503,19.200000762939453
1594685542.5408008,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685545.422892,b8:27:eb:bf:9d:51,0.005203518431372,49.4,False,0.0079254409043823,False,0.0211948123139015,22.8
1594685547.7294328,00:0f:00:70:91:0a,0.0041667159467592,74.5,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594685549.1087782,b8:27:eb:bf:9d:51,0.0052157965773243,49.4,False,0.0079389646995137,False,0.0212334468015587,22.8
1594685552.2355475,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685552.7331393,b8:27:eb:bf:9d:51,0.0052204890563294,49.4,False,0.0079441309160438,False,0.0212482067230068,22.8
1594685553.164482,00:0f:00:70:91:0a,0.0041667159467592,74.5,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594685556.4381645,b8:27:eb:bf:9d:51,0.005228197689454,49.4,False,0.0079526150007757,False,0.0212724472398486,22.8
1594685557.521428,00:0f:00:70:91:0a,0.0040654007260613,74.5,False,0.0066294733126166,False,0.0175145124020503,19.200000762939453
1594685558.719021,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685560.1240542,b8:27:eb:bf:9d:51,0.0052219929085703,49.4,False,0.0079457863205351,False,0.0212529363651914,22.8
1594685562.5286136,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685562.9464436,00:0f:00:70:91:0a,0.0041157005642269,74.5,False,0.0066887090012298,False,0.0176817290649047,19.200000762939453
1594685563.8100762,b8:27:eb:bf:9d:51,0.0052313832030928,49.4,False,0.0079561199513468,False,0.0212824620126346,22.8
1594685566.335215,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685567.2971663,00:0f:00:70:91:0a,0.0041157005642269,74.5,False,0.0066887090012298,False,0.0176817290649047,19.200000762939453
1594685567.4958348,b8:27:eb:bf:9d:51,0.0052313374665953,49.4,False,0.0079560696326626,False,0.0212823182338168,22.8
1594685571.182104,b8:27:eb:bf:9d:51,0.005212735650691,49.4,False,0.0079355940588151,False,0.0212238172074346,22.8
1594685571.658419,00:0f:00:70:91:0a,0.0041157005642269,74.5,False,0.0066887090012298,False,0.0176817290649047,19.200000762939453
1594685571.7480242,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685574.878949,b8:27:eb:bf:9d:51,0.0052157965773243,49.4,False,0.0079389646995137,False,0.0212334468015587,22.7
1594685576.0953531,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685578.5667615,b8:27:eb:bf:9d:51,0.0052049851397246,49.4,False,0.0079270568778697,False,0.021199428555969,22.8
1594685578.698328,00:0f:00:70:91:0a,0.0040654007260613,74.5,False,0.0066294733126166,False,0.0175145124020503,19.200000762939453
1594685580.438383,1c:bf:ce:15:ec:4d,0.0040886167952559,58.29999923706055,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685582.2521205,b8:27:eb:bf:9d:51,0.0052563273211775,49.4,False,0.0079835450438514,False,0.0213608347119308,22.8
1594685585.9380736,b8:27:eb:bf:9d:51,0.0052219929085703,49.4,False,0.0079457863205351,False,0.0212529363651914,22.8
1594685586.2672648,00:0f:00:70:91:0a,0.0041667159467592,74.5,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594685586.4059265,1c:bf:ce:15:ec:4d,0.0040886167952559,58.400001525878906,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685589.6256576,b8:27:eb:bf:9d:51,0.0052344794079369,49.4,False,0.007959526071729,False,0.0212921946839469,22.8
1594685590.6170092,00:0f:00:70:91:0a,0.0041157005642269,74.5,False,0.0066887090012298,False,0.0176817290649047,19.200000762939453
1594685593.3137429,b8:27:eb:bf:9d:51,0.0052313374665953,49.4,False,0.0079560696326626,False,0.0212823182338168,22.8
1594685596.098076,1c:bf:ce:15:ec:4d,0.0040886167952559,58.400001525878906,True,0.0066568387956212,False,0.0175917499283839,25.799999237060547
1594685597.0017705,b8:27:eb:bf:9d:51,0.0051958406918953,49.4,False,0.0079169797536314,False,0.0211706429653045,22.8
1594685597.1419525,00:0f:00:70:91:0a,0.0041667159467592,74.5,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
